# V, V_err
1.751800467777754111e+00 3.745352877692868874e-03
1.758118579454422514e+00 3.567767619014689667e-03
1.764181928563483659e+00 3.781963830797226752e-03
1.772945760889184541e+00 3.765039098423517139e-03
1.775595291592304115e+00 4.135169259593325305e-03
1.766933364293645337e+00 3.635064588404715493e-03
1.767697651996468222e+00 4.231071688280990672e-03
1.762908115725444924e+00 4.576840548012807430e-03
1.754042378372701050e+00 4.297867922825593205e-03
1.751341895156059758e+00 3.839436716787253574e-03
1.745788071182214463e+00 4.183496141982856117e-03
1.748590459425898302e+00 3.968186856154959710e-03
1.752870470561705973e+00 3.610412559229718432e-03
1.757558101805685835e+00 3.971613610089360681e-03
1.757812864373293316e+00 4.227106014972845452e-03
1.760666205130498208e+00 3.836017093082704030e-03
1.762398590590230185e+00 3.624597218816457377e-03
1.767137174347731765e+00 3.813519081185270769e-03
1.755774763832432361e+00 3.990541526730434670e-03
1.759443344805981635e+00 3.807567844599149716e-03
1.761838112941493728e+00 3.801928246167032930e-03
1.739419006992024563e+00 4.117426557756551433e-03
1.748998079534070493e+00 3.585764812415597001e-03
1.749864272263936371e+00 3.865868976965463558e-03
1.755061428643131416e+00 4.088601893723648774e-03
1.747928076750118631e+00 4.015562386113794881e-03
1.754195235913265316e+00 4.024187455113197379e-03
1.754348093453830026e+00 3.684201462659746247e-03
1.752564755480576997e+00 3.047876123330366029e-03
1.752564755480576553e+00 3.737355578738115521e-03
1.750985227561409729e+00 3.624797766426034098e-03
1.754144283399743598e+00 3.795247487016474748e-03
1.751647610237189401e+00 3.682605031611644545e-03
1.744412353317133846e+00 3.683901964307031204e-03
1.737686621532292808e+00 3.709045516144428203e-03
1.751392847669581476e+00 4.117000928389841566e-03
1.750322844885629836e+00 4.225346053620441036e-03
1.747877124236597357e+00 3.744572982532922041e-03
1.750373797399151110e+00 3.946093719281179232e-03
1.749660462209849943e+00 3.591136623086777467e-03
1.738196146667507991e+00 3.921089733943869220e-03
1.743036635452052341e+00 4.086645703773960844e-03
1.737941384099900732e+00 3.916004809318504414e-03
1.728718979152505497e+00 4.026122405701963378e-03
1.746042833749821943e+00 3.975377015493311052e-03
1.740489009775976648e+00 3.624382334063505802e-03
1.741355202505842303e+00 3.990134894745719571e-03
1.746042833749822387e+00 4.235288043639151567e-03
1.740539962289498366e+00 4.005771770594110208e-03
1.743342350533181317e+00 3.883103056474961155e-03
1.733814230504657106e+00 3.590511229788587687e-03
1.735903283559039778e+00 3.629464527458096945e-03
1.730298507071672764e+00 3.758707211491865707e-03
1.726477068557558336e+00 3.766555788867077120e-03
1.732591370180140977e+00 3.830934454845713426e-03
1.735648520991431853e+00 3.806868892676151892e-03
1.735954236072561718e+00 3.886026985914287600e-03
1.733559467937049847e+00 4.222534123170979502e-03
1.733100895315356160e+00 4.021115422826503430e-03
1.731827082477318314e+00 4.098571540527088872e-03
1.723012297638095269e+00 4.020340590419071124e-03
1.725203255719520490e+00 4.378312456787546679e-03
1.721636579773014208e+00 3.684976521832848597e-03
1.731979940017882580e+00 4.050423585063406620e-03
1.736973286342991418e+00 3.629003129158004607e-03
1.737482811478207045e+00 3.651112918927130330e-03
1.731674224936753603e+00 3.914197823571186410e-03
1.728464216584897573e+00 3.928884849502102886e-03
1.727088498719816734e+00 4.102924061451577314e-03
1.731827082477318314e+00 3.852373951560441635e-03
1.726375163530515788e+00 4.278709829153785893e-03
1.726018495935865094e+00 4.213991582533009074e-03
1.726324211016994292e+00 3.375672277251363061e-03
1.728107548990246878e+00 3.652193569487308632e-03
1.730960889747452436e+00 3.854284016794441627e-03
1.728566121611940787e+00 3.606847781065785664e-03
1.728362311557854358e+00 3.424236367669235108e-03
1.730706127179844511e+00 3.774807602131397075e-03
1.713687987663657042e+00 3.792852538296969701e-03
1.724388015503176330e+00 3.805630921435152088e-03
1.718834191529330813e+00 4.128282573689068952e-03
1.717152758583120331e+00 4.043858040435713806e-03
1.715063705528738103e+00 3.669553896011455880e-03
1.719445621691588322e+00 4.042365113834695163e-03
1.727699928882074687e+00 3.892088382353424240e-03
1.723623727800353223e+00 4.355086921655414514e-03
1.719649431745675194e+00 3.705460022239791436e-03
1.727903738936161560e+00 4.061688811610302333e-03
1.720464671962019132e+00 4.143723930599809216e-03
1.727496118827989147e+00 4.209982070487779809e-03
1.721025149610756255e+00 3.784629779786379856e-03
1.719394669178067270e+00 3.990918844148021866e-03
1.723929442881482421e+00 3.532516118770081311e-03
1.721127054637799247e+00 3.800060183901552043e-03
1.717611331204814240e+00 4.159033053457736849e-03
1.719139906610459345e+00 3.682266626218513687e-03
1.723063250151616321e+00 3.482543729660777382e-03
1.716235613339732957e+00 4.128147364134682022e-03
1.721942294854143185e+00 3.682707252125181317e-03
1.718936096556373583e+00 3.886908745268954305e-03
1.711038456960537912e+00 3.472719385978163906e-03
1.713076557501398645e+00 3.497005787340909562e-03
1.713178462528441859e+00 3.297285138078409443e-03
1.717050853556077117e+00 4.071306702031624036e-03
1.712567032366183684e+00 3.919914327952684144e-03
1.710834646906451706e+00 4.065091031184188755e-03
1.708388926257419227e+00 3.883517552929496852e-03
1.705739395554299653e+00 3.720287228708564313e-03
1.710172264230672257e+00 3.619490259430917234e-03
1.709458929041370867e+00 3.971273682695211985e-03
1.708236068716854517e+00 3.750669168758649728e-03
1.698453186120722380e+00 3.757584647903475239e-03
1.702886054797095206e+00 3.225917871787041449e-03
1.713229415041963355e+00 3.955106606993717341e-03
1.708490831284461775e+00 3.793222143322299515e-03
1.712108459744489775e+00 3.918678944080944589e-03
1.704618440256826295e+00 3.500552635404651728e-03
1.704771297797391005e+00 3.746624624996440500e-03
1.704312725175697318e+00 3.991127004005464926e-03
1.707624638554596563e+00 3.857677353168554625e-03
1.705637490527256883e+00 4.244683842299109763e-03
1.705280822932606410e+00 4.427685473893099889e-03
1.702835102283573487e+00 3.156075353919161278e-03
1.709153213960241890e+00 3.659295156404789202e-03
1.697383183336770962e+00 3.981592550386514953e-03
1.708796546365591196e+00 3.731296782210103379e-03
1.698555091147765594e+00 3.996895867777635648e-03
1.699676046445239397e+00 3.795503999033668276e-03
1.698300328580157892e+00 3.788428171116933925e-03
1.698045566012550633e+00 4.143347996809406200e-03
1.693459839795613764e+00 4.227336322176800804e-03
1.693765554876742296e+00 3.603358730214657919e-03
1.695497940336474940e+00 3.945643027951408963e-03
1.697332230823249022e+00 3.826703377264768779e-03
1.690555546524886932e+00 4.004958316876324961e-03
1.697281278309727748e+00 3.642531010449590913e-03
1.693612697336178252e+00 3.757878273840035803e-03
1.695192225255345297e+00 4.169008637079945311e-03
1.686326487902600757e+00 3.830663372108894689e-03
1.691065071660102337e+00 4.008910607041972322e-03
1.684696007469911994e+00 3.508771510561843610e-03
1.691574596795317298e+00 3.673757493615102503e-03
1.686071725334993276e+00 3.813291013846089976e-03
1.687141728118944917e+00 3.883273540211749052e-03
1.688313635929939993e+00 4.165036853793932688e-03
1.686683155497251452e+00 3.101397087317261589e-03
1.680415996334104767e+00 3.764542594290118914e-03
1.691166976687145329e+00 4.160371793517327749e-03
1.682454096874965721e+00 3.754183824108762481e-03
1.678734563387894285e+00 3.866137591184689269e-03
1.684339339875261521e+00 3.260148708557392052e-03
1.679753613658324651e+00 3.877938196760468640e-03
1.676645510333511835e+00 3.695722475069388585e-03
1.688619351011069192e+00 3.649437989552597149e-03
1.682046476766793086e+00 3.844977412653333235e-03
1.681536951631578125e+00 3.868000588726803329e-03
1.686632202983729734e+00 4.041954060908665644e-03
1.679091230982544980e+00 4.310531450192847669e-03
1.676543605306468621e+00 3.552450022036717035e-03
1.677715513117463697e+00 3.842833030003689563e-03
1.677868370658028407e+00 4.104366496477882160e-03
1.673894074603349491e+00 3.537040401768573681e-03
1.671397401440795072e+00 4.004543424270133947e-03
1.670735018765015623e+00 4.075802995770968183e-03
1.672059784116575187e+00 3.669214286934477983e-03
1.671855974062488981e+00 3.918546440113943735e-03
1.675218839954909278e+00 3.622902864874039033e-03
1.671295496413752080e+00 3.699882307931946258e-03
1.675065982414345234e+00 4.124321928635144713e-03
1.669053585818805141e+00 3.677755108436626431e-03
1.665028337250605173e+00 3.777952790151237195e-03
1.669817873521628249e+00 4.189309960408270708e-03
1.668747870737676164e+00 3.700934688487542926e-03
1.670378351170365150e+00 3.978918287235014110e-03
1.667881678007810509e+00 4.263172782414394527e-03
1.673792169576306943e+00 3.541382967425533816e-03
1.677613608090420705e+00 3.422932064176439828e-03
1.670174541116278943e+00 3.273769374877750962e-03
1.670123588602757447e+00 4.033209282401168695e-03
1.668136440575417767e+00 3.912887651778993933e-03
1.664926432223562625e+00 3.834863001135794570e-03
1.668442155656547410e+00 4.038770196288911027e-03
1.668900728278241097e+00 3.843113387366268400e-03
1.669104538332327303e+00 3.917353702724160266e-03
1.670531208710929638e+00 3.902905995343474658e-03
1.666098340034557257e+00 3.859174454086196967e-03
1.657232602681813161e+00 4.140342432862650218e-03
1.669155490845848577e+00 3.578970706162227546e-03
1.661920233925792356e+00 3.536544922602722490e-03
1.661410708790577617e+00 3.904758099047923002e-03
1.659321655736195611e+00 3.803321011462236674e-03
1.665945482493992769e+00 3.630233394306778272e-03
1.669104538332327303e+00 4.048371994169908117e-03
1.667168342818509341e+00 4.035474454439207451e-03
1.664977384737083899e+00 3.653391153928286540e-03
1.666811675223858646e+00 4.007589291335408692e-03
1.657742127817027900e+00 3.614397632676363652e-03
1.656162599897861298e+00 3.411532382281603180e-03
1.664111192007218021e+00 3.865261168399384325e-03
1.660034990925496556e+00 3.999285474357313838e-03
1.646023049707078467e+00 3.380959400260434393e-03
1.659270703222674115e+00 3.821438514114006060e-03
1.651984493789096620e+00 3.496883290066542076e-03
1.656723077546597533e+00 3.307599202496134486e-03
1.651373063626838000e+00 3.569131740097018085e-03
1.649895440734713947e+00 3.924084598639432722e-03
1.654328309411086106e+00 3.666213040485566919e-03
1.654430214438129321e+00 3.787232157404557022e-03
1.656111647384339580e+00 3.776320369235002059e-03
1.654124499357000344e+00 3.767107161266155385e-03
1.652697828978397565e+00 3.441234085655058179e-03
1.647449720085681024e+00 3.647701795028619048e-03
1.648927342977805299e+00 4.777734897673181942e-03
1.650506870896971900e+00 3.652111820922045171e-03
1.649487820626541978e+00 3.996041626491162423e-03
1.649182105545412780e+00 3.600926279144511712e-03
1.638685887759979254e+00 4.090709466424058763e-03
1.642965898895787369e+00 3.643371940450717585e-03
1.647704482653288949e+00 3.443768026202660530e-03
1.645513524571863506e+00 3.607207656125895230e-03
1.635272069354037683e+00 3.782787490486414633e-03
1.641844943598314011e+00 3.513049255095586441e-03
1.645003999436648323e+00 3.618346029897120952e-03
1.643984949166217957e+00 3.779769961755106208e-03
1.640316368192668017e+00 3.784080960580947679e-03
1.640418273219711454e+00 3.584827086359308225e-03
1.642099706165921491e+00 3.611419124391315218e-03
1.642405421247050246e+00 4.115055084150168879e-03
1.638023505084199583e+00 3.960065932687731327e-03
1.650048298275278658e+00 3.738883499109760169e-03
1.644596379328476132e+00 3.154598457826182558e-03
1.640825893327883644e+00 4.130913561912522534e-03
1.640978750868447689e+00 4.333956824492623400e-03
1.637819695030114042e+00 3.800589618356183148e-03
1.632826348705004538e+00 3.438517077187232176e-03
1.632316823569789799e+00 3.341719735015554003e-03
1.631246820785837492e+00 3.727551610645780857e-03
1.632163966029224644e+00 3.465205487178872612e-03
1.630686343137101035e+00 3.754266807683223715e-03
1.634202066570085821e+00 3.488948947391926157e-03
1.634915401759386988e+00 3.852144814877845377e-03
1.629259672758498700e+00 3.605260303529066353e-03
1.635526831921645607e+00 4.271097295208668015e-03
1.634711591705301226e+00 3.547026941894317748e-03
1.626457284514814861e+00 3.589328830367082522e-03
1.632011108488661044e+00 4.275990671263818314e-03
1.626202521947207380e+00 3.649349065234938627e-03
1.624775851568604601e+00 3.694710770258831465e-03
1.630788248164144028e+00 4.076516338207921385e-03
1.628648242596240081e+00 3.635950087018052692e-03
1.627985859920460632e+00 3.850149401734424132e-03
1.624775851568604379e+00 4.024316480763418663e-03
1.626813952109465555e+00 4.059515010890846903e-03
1.626202521947207380e+00 3.476660668995315649e-03
1.620546792946318204e+00 3.692211937034188020e-03
1.621412985676184082e+00 3.741493409434814427e-03
1.623858706325217671e+00 4.036117737343614641e-03
1.619833457757017259e+00 3.820093130927895795e-03
1.613770108647956336e+00 3.461813662335888608e-03
1.624062516379303212e+00 3.773029325750105502e-03
1.624877756595648259e+00 3.883353765262802758e-03
1.626202521947207158e+00 3.609290627381662488e-03
1.623298228676480992e+00 4.101547581581822290e-03
1.619171075081237587e+00 3.771763039905422308e-03
1.618355834864893206e+00 4.062327943387716161e-03
1.625642044298470479e+00 3.843792240354377415e-03
1.625743949325513471e+00 3.475603872480898145e-03
1.618559644918979412e+00 3.976839600234551540e-03
1.625794901839034967e+00 3.978510467272973125e-03
1.621412985676184304e+00 4.666012417849004293e-03
1.624572041514518617e+00 3.564706452034512203e-03
1.626508237028336357e+00 3.705936420415180486e-03
1.619986315297581969e+00 3.930216111099093731e-03
1.609592002539191657e+00 3.184735898627572698e-03
1.617285832080941343e+00 3.806817744813935887e-03
1.616878211972768931e+00 3.343960320146081942e-03
1.617897262243199297e+00 4.241612368945100672e-03
1.614942016458951413e+00 3.625155859562643849e-03
1.627221572217637524e+00 4.151110376368191343e-03
1.618202977324328717e+00 4.216405927013057789e-03
1.618253929837849991e+00 3.065948690803103286e-03
1.614177728756128305e+00 3.401533476653671815e-03
1.610458195269057757e+00 3.939179649372818656e-03
1.616623449405161894e+00 3.775890667485826656e-03
1.611324387998922969e+00 3.707785386150084465e-03
1.614789158918386480e+00 3.958361045475300259e-03
1.616215829296989259e+00 3.658216603679964683e-03
1.613413441053305863e+00 3.470386131811764412e-03
1.614279633783171519e+00 3.581823988419611388e-03
1.614126776242606809e+00 4.057765534862649466e-03
1.611782960620616656e+00 3.793536963644099976e-03
1.608623904782283009e+00 3.567927702895452163e-03
1.608318189701154255e+00 3.395517706375214637e-03
1.604955323808733070e+00 3.787194454557281376e-03
1.603579605943652675e+00 4.113010483531581371e-03
1.603375795889566247e+00 3.743990554877256981e-03
1.605261038889862268e+00 4.314748378013046406e-03
1.598076734483327987e+00 3.190209258975083839e-03
1.603375795889566024e+00 3.816105159476596183e-03
1.601439600375748284e+00 3.683676443595358674e-03
1.607757712052416910e+00 3.753575221838998440e-03
1.603630558457174171e+00 3.694236438252220152e-03
1.602968175781393834e+00 3.506758390645212803e-03
1.600879122727011827e+00 3.459912037676714062e-03
1.609286287458062681e+00 3.208224518235455822e-03
1.597363399294026820e+00 3.550169169094832041e-03
1.601133885294619308e+00 3.987140807500171892e-03
1.597414351807548538e+00 4.031963539236529080e-03
1.597771019402199233e+00 3.865314901184329320e-03
1.593236245698784082e+00 3.709412973422748696e-03
1.596802921645289919e+00 3.423098921411143417e-03
1.599554357375452263e+00 3.357287369250150887e-03
1.600573407645882407e+00 3.653106896423125548e-03
1.597312446780505324e+00 3.594821701245211418e-03
1.596701016618247371e+00 4.002533179541839688e-03
1.600471502618839859e+00 3.910631137902451093e-03
1.602713413213786353e+00 3.515354192482577668e-03
1.596650064104725653e+00 4.029886444869426772e-03
1.596802921645290141e+00 3.909568798359094530e-03
1.586612418940986258e+00 3.780607833517459545e-03
1.589618617238755860e+00 4.113767861506375731e-03
1.600522455132361355e+00 3.267526334181879849e-03
1.594968631158515615e+00 3.583001618696137012e-03
1.591147192644401631e+00 4.122341753568211156e-03
1.588905282049454692e+00 3.370804342687550893e-03
1.578867636885715298e+00 3.662830154848869570e-03
1.590892430076793929e+00 3.466179320350217061e-03
1.588650519481847212e+00 3.942236505101890873e-03
1.588140994346631807e+00 3.653703811640944023e-03
1.594408153509778492e+00 3.203657267875844282e-03
1.589669569752277578e+00 3.461262411251605359e-03
1.592370052968917760e+00 3.232538452705495998e-03
1.591707670293138532e+00 3.710602585396761358e-03
1.587325754130287647e+00 3.780099638379262085e-03
1.589924332319884837e+00 3.741104814780508991e-03
1.591351002698487394e+00 3.792356252680673025e-03
1.581873835183484900e+00 3.456590126779267476e-03
1.588854329535933196e+00 3.722728861269804842e-03
1.583402410589130449e+00 3.722181377294167450e-03
1.578052396669370916e+00 3.774422437332452303e-03
1.577695729074720443e+00 3.963892698356105693e-03
1.582434312832221801e+00 3.440694628331227543e-03
1.579326209507408985e+00 3.442290120900584442e-03
1.592217195428353493e+00 3.625026950108520447e-03
1.584013840751388402e+00 3.462563522883549492e-03
1.586306703859857059e+00 3.996821169551139849e-03
1.579937639669666938e+00 3.757004237375109572e-03
1.584268603318996549e+00 3.519620248324494861e-03
1.585287653589426693e+00 3.733244455601969491e-03
1.585695273697598884e+00 3.875889080850063173e-03
1.585491463643512899e+00 3.605609536552404574e-03
1.577899539128805984e+00 3.740521847104823043e-03
1.571428569911573092e+00 3.446755830671025585e-03
1.571989047560310215e+00 3.697801221245847723e-03
1.581211452507704784e+00 3.609064041128327675e-03
1.580192402237275084e+00 3.426479820571381313e-03
1.572040000073831711e+00 3.510165954962985412e-03
1.574689530776950619e+00 3.661142858203101508e-03
1.577440966507112519e+00 3.733063643014013135e-03
1.571632379965659077e+00 3.605407921614760779e-03
1.566689986154071956e+00 3.754792327732114302e-03
1.573772385533562801e+00 3.609999067231798274e-03
1.568371419100281772e+00 3.757118253662480173e-03
1.577033346398940550e+00 4.046746011168001790e-03
1.574383815695821642e+00 3.997301811991513937e-03
1.570766187235794087e+00 4.393073001936860338e-03
1.564295218018560751e+00 3.888728411525345201e-03
1.566944748721679659e+00 3.674223870600454907e-03
1.572600477722568169e+00 3.881829205775159768e-03
1.567199511289286917e+00 3.775615632701394275e-03
1.567403321343373124e+00 3.861148393710615336e-03
1.569950947019449039e+00 3.664513132297718238e-03
1.565874745937727575e+00 3.860879432376345451e-03
1.563632835342781080e+00 3.509481747766748320e-03
1.565416173316033888e+00 3.768337120108375578e-03
1.568931896749018673e+00 3.945221897557844512e-03
1.567709036424502322e+00 3.532045731062761259e-03
1.561594734801919904e+00 3.802884120398405086e-03
1.568116656532674513e+00 3.792657454456472947e-03
1.567352368829851406e+00 4.163054218305164110e-03
1.564448075559125240e+00 3.551719138924189050e-03
1.562359022504742789e+00 3.658433049299465115e-03
1.554461382908907119e+00 3.634064572582371058e-03
1.560320921963882279e+00 3.808086009053555238e-03
1.561849497369527384e+00 3.394355339686713161e-03
1.557110913612026248e+00 3.328236748235476657e-03
1.556805198530896828e+00 3.992866665792175161e-03
1.557722343774284202e+00 3.677808051193928729e-03
1.558537583990628805e+00 3.654439162384868350e-03
1.557314723666112233e+00 3.921751779359371540e-03
1.545340882988555320e+00 3.754353246956187475e-03
1.555888053287509454e+00 4.024084231614369865e-03
1.557212818639068797e+00 3.527338403924600886e-03
1.555480433179337485e+00 3.358118553712786773e-03
1.557722343774284646e+00 4.126873661446849202e-03
1.556703293503853835e+00 3.841059211162727027e-03
1.550283276800142218e+00 3.848378955202646969e-03
1.551200422043529592e+00 3.169635423970497239e-03
1.550588991881271639e+00 4.077382371958880418e-03
1.551608042151702227e+00 3.505336668738887138e-03
1.552474234881567883e+00 4.002948280503385373e-03
1.552830902476218577e+00 3.672326194583573709e-03
1.549315179043233570e+00 3.649765212384635613e-03
1.550843754448879119e+00 3.403826215626605534e-03
1.548652796367453455e+00 3.882364207106756785e-03
1.555225670611729560e+00 3.558572570478727489e-03
1.555174718098208508e+00 4.157584606919198685e-03
1.547888508664631013e+00 3.839480668376449822e-03
1.546410885772506738e+00 3.836270879043654405e-03
1.548601843853932403e+00 4.077334617537039033e-03
1.538818961257800488e+00 3.787263004909517585e-03
1.550130419259577730e+00 3.839994526553450367e-03
1.543761355069388053e+00 3.324240543025007346e-03
1.540958966825704435e+00 3.279442469617152058e-03
1.540958966825704213e+00 3.813127613932550987e-03
1.540704204258096288e+00 3.403578323334825045e-03
1.536780860716939756e+00 3.599152256761784137e-03
1.538003721041456551e+00 3.672471116899991058e-03
1.542283732177263778e+00 3.901126216850115541e-03
1.539277533879493953e+00 3.350006676981109183e-03
1.543251829934172203e+00 3.557240891526590974e-03
1.541978017096135245e+00 3.914187874552074384e-03
1.536016573014117093e+00 3.887843726054838415e-03
1.541315634420355130e+00 4.263830422914192085e-03
1.539583248960623596e+00 4.103430236747420204e-03
1.545544693042641082e+00 3.263809777138163611e-03
1.536882765743982970e+00 3.690931992132796217e-03
1.538105626068499099e+00 3.196538331693237617e-03
1.536933718257504244e+00 3.493198942330034192e-03
1.537850863500891618e+00 3.565114274023584075e-03
1.537799910987370122e+00 3.257471936316094600e-03
1.536169430554681359e+00 3.779302870642120039e-03
1.535507047878901465e+00 3.781277310670315417e-03
1.527150835661372330e+00 3.530134136462943252e-03
1.535405142851858695e+00 4.241193081086893149e-03
1.530768464121399886e+00 3.877938196760456931e-03
1.534844665203122238e+00 3.731644655586277646e-03
1.535150380284250993e+00 3.394844805747599011e-03
1.536831813230461030e+00 3.602349912826136209e-03
1.536067525527638589e+00 3.540873432003774270e-03
1.534538950121992373e+00 3.687483778396124547e-03
1.534487997608471543e+00 3.510103087433961207e-03
1.533468947338040733e+00 3.808232582256762706e-03
1.531583704337744711e+00 3.664275790725574251e-03
1.533010374716346824e+00 3.524116886221625913e-03
1.532500849581132307e+00 3.790798520821279070e-03
1.533417994824519237e+00 3.989942950052447965e-03
1.534946570230164786e+00 3.533401600678687162e-03
1.532602754608175299e+00 3.442308975728586296e-03
1.528322743472366962e+00 3.574673802927882168e-03
1.533723709905648880e+00 3.601748090791386664e-03
1.528322743472367407e+00 3.778052430898148819e-03
1.530615606580835841e+00 3.370095693714708542e-03
1.529647508823926749e+00 3.923158254914462309e-03
1.529443698769840987e+00 4.062663447320553206e-03
1.531787514391830918e+00 4.205777382559015669e-03
1.522361299390349476e+00 4.016438330993086017e-03
1.526488452985592437e+00 3.381281892930857597e-03
1.525214640147554590e+00 3.553765232841306961e-03
1.523329397147257902e+00 3.748512390960701164e-03
1.522667014471478453e+00 3.415183204199143292e-03
1.521851774255134071e+00 3.534250132365222147e-03
1.516450807821853486e+00 3.938372217221136791e-03
1.522565109444435905e+00 3.734409096056193981e-03
1.522870824525564881e+00 3.299784067044335412e-03
1.523227492120215354e+00 3.731728140371134116e-03
1.517673668146369392e+00 3.541617549015925979e-03
1.521393201633440606e+00 3.648655381177352917e-03
1.521800821741612797e+00 3.682904635432539351e-03
1.510336506199270623e+00 4.063222558980045425e-03
1.514769374875643004e+00 3.464486173128276166e-03
1.513342704497040669e+00 3.601748090791399241e-03
1.505445064901204777e+00 3.342030477763437927e-03
1.510896983848007524e+00 3.785590021941295270e-03
1.516960332957068225e+00 3.327987125993611510e-03
1.506005542549941678e+00 3.769094878055184727e-03
1.511966986631959387e+00 4.069632468562520491e-03
1.515126042470293699e+00 3.611304102572426324e-03
1.513036989415911693e+00 3.729640460129225732e-03
1.508960788334189562e+00 3.735205014450937531e-03
1.514667469848600012e+00 3.724123361150614379e-03
1.509113645874753828e+00 3.515099393921492475e-03
1.510795078820964310e+00 3.298103893413872108e-03
1.510132696145184417e+00 4.062200125076932504e-03
1.500196956008488458e+00 3.634653900916108484e-03
1.504782682225424884e+00 3.925381112595971098e-03
1.506973640306850326e+00 3.425809212434397042e-03
1.503152201792736120e+00 3.456834217555155957e-03
1.500961243711311122e+00 3.456109405313475234e-03
1.510998888875050516e+00 3.909090651375293594e-03
1.505699827468812035e+00 3.225676428337863246e-03
1.510336506199271067e+00 3.983857745929284856e-03
1.504120299549645656e+00 3.460553530827783532e-03
1.504120299549645656e+00 3.942404431696653298e-03
1.503814584468516014e+00 3.721344303441100933e-03
1.511610319037308692e+00 3.592264224777143473e-03
1.500146003494966518e+00 3.873500426744670190e-03
1.502846486711607366e+00 3.455016266223753102e-03
1.506260305117549381e+00 3.573406246665169518e-03
1.497292662737761848e+00 3.818172760978677527e-03
1.504884587252468098e+00 3.408871667649455203e-03
1.500655528630182145e+00 3.824124466064098699e-03
1.499025048197493382e+00 3.724329005695106894e-03
1.503508869387387037e+00 4.227188927011761403e-03
1.506718877739242846e+00 3.417026146756793007e-03
1.496528375034938518e+00 3.477276674221560591e-03
1.504629824684860839e+00 3.693530097732493529e-03
1.497139805197197138e+00 3.713651848254351847e-03
1.495152657169857902e+00 3.551280536854196056e-03
1.503101249279214846e+00 3.535513369204704680e-03
1.494643132034642496e+00 3.865207434867457860e-03
1.496069802413244831e+00 3.764459837234601473e-03
1.498566475575799695e+00 3.610315482753889606e-03
1.493878844331820055e+00 3.133078301304781984e-03
1.495865992359159069e+00 3.384762088873303175e-03
1.494490274494078230e+00 3.715776459172250631e-03
1.495611229791551589e+00 3.419502104388046863e-03
1.498923143170450167e+00 3.275779059119013868e-03
1.495050752142815131e+00 3.843896928402870498e-03
1.494795989575206985e+00 3.801603877089289405e-03
1.491382171169265414e+00 3.296887496044147246e-03
1.485216917033161277e+00 3.565816929261891258e-03
1.488987403033753543e+00 3.607840949045482137e-03
1.489191213087840193e+00 3.603664922471724354e-03
1.489191213087840193e+00 3.035059508375995922e-03
1.495050752142814687e+00 3.412415022148867182e-03
1.487968352763323399e+00 3.943790376137044223e-03
1.482873101411171346e+00 3.600349457208118671e-03
1.486439777357678071e+00 3.735469124560062727e-03
1.488732640466146284e+00 3.523951128544078153e-03
1.482465481302999377e+00 3.312305298121384113e-03
1.483994056708644926e+00 4.041340615130666926e-03
1.483484531573429521e+00 3.714993849146745741e-03
1.490719788493485298e+00 3.766338663836346721e-03
1.486847397465850040e+00 3.636324930730547994e-03
1.481038810924396820e+00 4.058507635073575585e-03
1.479612140545793819e+00 3.450294139262009060e-03
1.476962609842675356e+00 3.448156531595356674e-03
1.481038810924396598e+00 3.901299240289700897e-03
1.488681687952624788e+00 4.109679520844691791e-03
1.481905003654262920e+00 3.805641154252781353e-03
1.484656439384424598e+00 3.635921525912770656e-03
1.482057861194827630e+00 3.518218482358065422e-03
1.481497383546090729e+00 3.626799053470176198e-03
1.479408330491708057e+00 4.044230383547930616e-03
1.485471679600768979e+00 4.047756314132768853e-03
1.479357377978186561e+00 3.905964652671889241e-03
1.474262126626034508e+00 3.765177004618960790e-03
1.481854051140741202e+00 3.780168317390360071e-03
1.478694995302406667e+00 4.129492973594487380e-03
1.471510690895872608e+00 3.526690655076681995e-03
1.477115467383239622e+00 3.346905356705625386e-03
1.477624992518455027e+00 3.422078689779101731e-03
1.479306425464665065e+00 3.486864819455419429e-03
1.482618338843564088e+00 3.320333356991379999e-03
1.474873556788292683e+00 3.338921748892364257e-03
1.472835456247431951e+00 3.856600426997887528e-03
1.479408330491708057e+00 3.731032376751715340e-03
1.478032612626627440e+00 4.357232428656970975e-03
1.470338783084877532e+00 3.866339039602170822e-03
1.470542593138964182e+00 3.437554288384561674e-03
1.477828802572541456e+00 3.456890543748127910e-03
1.474211174112513234e+00 3.140576704453793000e-03
1.471408785868828950e+00 3.471399644778736058e-03
1.472631646193346189e+00 3.565551174391944165e-03
1.469268780300925448e+00 3.674729045540228115e-03
1.472733551220389403e+00 3.535601485164485604e-03
1.469064970246839685e+00 3.850105571936120793e-03
1.470134973030791992e+00 2.943785602669282513e-03
1.463867813867644196e+00 3.232474201418812122e-03
1.466313534516677342e+00 3.620752437892913421e-03
1.465956866922026869e+00 3.708503012665368033e-03
1.468963065219796471e+00 3.514153892908476219e-03
1.465396389273290412e+00 3.659635685963329166e-03
1.472478788652781256e+00 3.887993969852487127e-03
1.466517344570763992e+00 3.485580227432453354e-03
1.466924964678935295e+00 3.734075385476101020e-03
1.460708758029310328e+00 3.560596497749105027e-03
1.468963065219796471e+00 3.529634010160047526e-03
1.467944014949366327e+00 4.011600470323966119e-03
1.458161132353233747e+00 3.707057115798069631e-03
1.460861615569874816e+00 3.987157085789921895e-03
1.461116378137482075e+00 3.115441013417961230e-03
