# V, V_err
2.135065274486627640e+00 4.421715371608478037e-03
2.133944319189154282e+00 4.773584335706283939e-03
2.131957171161814824e+00 4.067054396908688710e-03
2.135269084540713180e+00 3.687976577748626646e-03
2.133740509135067853e+00 4.296707976218306149e-03
2.140313383379343737e+00 4.374501037925598683e-03
2.136339087324665265e+00 4.340756441075021427e-03
2.132619553837594495e+00 4.215223563726564274e-03
2.124518104187672396e+00 4.345681899889286028e-03
2.138886713000740958e+00 3.989848600970896143e-03
2.130581453296733319e+00 4.579494453184751804e-03
2.129001925377566717e+00 4.010901473590905084e-03
2.128084780134179343e+00 4.112278218896368506e-03
2.123906674025414443e+00 4.186979201219785153e-03
2.128033827620657625e+00 4.260861101782783926e-03
2.138631950433134143e+00 4.251638447891426496e-03
2.141434338676817095e+00 4.258639610514443515e-03
2.130581453296733763e+00 4.162542819526110147e-03
2.127320492431356236e+00 4.316805681360216460e-03
2.126556204728533572e+00 4.337070648071279094e-03
2.137256232568052638e+00 4.210352054661178900e-03
2.123499053917242474e+00 3.835539930016189283e-03
2.122989528782027069e+00 4.611072979303491512e-03
2.122530956160333382e+00 4.804678837197273039e-03
2.120034282997778963e+00 3.681617928937738239e-03
2.128849067837002007e+00 4.009817140397964677e-03
2.121206190808774039e+00 4.266110066974198797e-03
2.124008579052457435e+00 4.673595520695074737e-03
2.119117137754391589e+00 4.837739249618559084e-03
2.120849523214123344e+00 4.197754298659676572e-03
2.123091433809070061e+00 4.443488631916206640e-03
2.129511450512781678e+00 3.810822248043280094e-03
2.134504796837890517e+00 4.251195721390518649e-03
2.122174288565682243e+00 4.792448893494946800e-03
2.128696210296436853e+00 3.984639672608160030e-03
2.119677615403127824e+00 3.855876698295304661e-03
2.112391405969550995e+00 4.257176267292514180e-03
2.116722369618879718e+00 4.135184955164314044e-03
2.116620464591837170e+00 4.209072387813941885e-03
2.120390950592429657e+00 4.242848567798543011e-03
2.123906674025414443e+00 4.820492869959685893e-03
2.122785718727941084e+00 4.374358601517213709e-03
2.109130445104173468e+00 4.267190113727047443e-03
2.109385207671781171e+00 4.776683328265533129e-03
2.117333799781138559e+00 4.296357514090560700e-03
2.109538065212345437e+00 4.320133188537594697e-03
2.109130445104173468e+00 4.329401823038247880e-03
2.126199537133882878e+00 3.961616087100505029e-03
2.108875682536565765e+00 4.202405660970865917e-03
2.110098542861082560e+00 4.302504582063092567e-03
2.111525213239684895e+00 3.990606584002858066e-03
2.108060442320221828e+00 4.653936871803296231e-03
2.102863285941027005e+00 4.366318261469367967e-03
2.111474260726163177e+00 4.051525885902669197e-03
2.101589473102988936e+00 4.417377226872544298e-03
2.099755182616213300e+00 4.275383480281825382e-03
2.105869484238796385e+00 3.745183047690936289e-03
2.100978042940730983e+00 3.743047384621942149e-03
2.106277104346968798e+00 4.620724422077899206e-03
2.106990439536269744e+00 3.803703249978936281e-03
2.101895188184117469e+00 4.180252398152338976e-03
2.103576621130327950e+00 3.829582238883709466e-03
2.100672327859601118e+00 4.017730889595164633e-03
2.099958992670299729e+00 3.678542112221354528e-03
2.100162802724386157e+00 4.411825709327050517e-03
2.096443269237314944e+00 3.985059894802201949e-03
2.102965190968069997e+00 4.128964842725221795e-03
2.100009945183821447e+00 4.383100944855023232e-03
2.099857087643256737e+00 4.265583635225254217e-03
2.099347562508041776e+00 4.443371778111189843e-03
2.094608978750540640e+00 4.336307369392109097e-03
2.096596126777880098e+00 4.326018432223051671e-03
2.101844235670596195e+00 4.407860686623054844e-03
2.085998003965404024e+00 4.220993682367469094e-03
2.095067551372234327e+00 4.108968776606050470e-03
2.091500875425727379e+00 4.165819049314721870e-03
2.087220864289919930e+00 4.399120335836953152e-03
2.090685635209382998e+00 4.646385941317852063e-03
2.094710883777583188e+00 3.907974747571817641e-03
2.090125157560646763e+00 4.778259237275428450e-03
2.092927545804329714e+00 3.685029360840220373e-03
2.087526579371049351e+00 4.001881254420058473e-03
2.094965646345190891e+00 4.104062868076132145e-03
2.081717992829596131e+00 4.215528423488982233e-03
2.091348017885163557e+00 3.941169510206747953e-03
2.084469428559758253e+00 3.854499555538051705e-03
2.077488934207309956e+00 4.012897821976840404e-03
2.083042758181155474e+00 4.134918122354820300e-03
2.084469428559757809e+00 4.586504592055415039e-03
2.082635138072983061e+00 4.137328410567456781e-03
2.076367978909836598e+00 4.090772930684150738e-03
2.075196071098841522e+00 4.442436837016991436e-03
2.082023707910725108e+00 4.814543418299386569e-03
2.080546085018601055e+00 4.136628692925483318e-03
2.077030361585616269e+00 4.611748562225047483e-03
2.073005113017416079e+00 4.260861101782789997e-03
2.078202269396610902e+00 4.302926945784895166e-03
2.072342730341636408e+00 4.250829292174416844e-03
2.077183219126180980e+00 3.869225314375676541e-03
2.084061808451585840e+00 4.103784522306604295e-03
2.067247478989484577e+00 4.053242826974289698e-03
2.071833205206421002e+00 4.074452398510359369e-03
2.066839858881312608e+00 4.071800867907277716e-03
2.072750350449808376e+00 4.190127898187611180e-03
2.072087967774028705e+00 4.563183767371606532e-03
2.058126979069132112e+00 3.645708421843908871e-03
2.072801302963330095e+00 4.262761705580401725e-03
2.068368434286958379e+00 4.128659879256926617e-03
2.060063174582949852e+00 4.028871660756230821e-03
2.060827462285772960e+00 4.293997192587532645e-03
2.056598403663486785e+00 4.320869282373352750e-03
2.070763202422468918e+00 4.253250193578667938e-03
2.064139375664671761e+00 4.447964740623540358e-03
2.050891722149076113e+00 4.362868290503921047e-03
2.060521747204643983e+00 4.164023832532724387e-03
2.053184585257544548e+00 3.915126287391653553e-03
2.050229339473296442e+00 3.700327852233250333e-03
2.059553649447735335e+00 3.927126760968316539e-03
2.061591749988595623e+00 4.108441166939642668e-03
2.055018875744319296e+00 4.020960468289739090e-03
2.054662208149669045e+00 3.711847770516827315e-03
2.054611255636146883e+00 3.639233119040462348e-03
2.053897920446845937e+00 4.392789328895453649e-03
2.046153138391574977e+00 4.213655805206185760e-03
2.047936476364828007e+00 3.990450444767179236e-03
2.043503607688455403e+00 3.764625349526398018e-03
2.050229339473296442e+00 3.638776526755822804e-03
2.047732666310742466e+00 4.058469253907721550e-03
2.052929822689937289e+00 3.581581167268615105e-03
2.040701219444772452e+00 3.920973864503316496e-03
2.046153138391574533e+00 4.192655060653673049e-03
2.044777420526493916e+00 3.873812073851914083e-03
2.041771222228724092e+00 4.112379228667077669e-03
2.037898831201088612e+00 3.848244030644746953e-03
2.040752171958294170e+00 4.603499677025783138e-03
2.039427406606734383e+00 3.881962963020470746e-03
2.036981685957701238e+00 4.289617641809928897e-03
2.038051688741653766e+00 4.121374931525275884e-03
2.032650722308372071e+00 4.121664687010390994e-03
2.032345007227243538e+00 4.062727349690280557e-03
2.030561669253989621e+00 4.685113402848588120e-03
2.037083590984744230e+00 4.433966654908473061e-03
2.031988339632592400e+00 4.435722855256537048e-03
2.033567867551759445e+00 4.223419391702623420e-03
2.020625929117293218e+00 4.221980736076585278e-03
2.031122146902726300e+00 3.734287434194803572e-03
2.032854532362458055e+00 4.291629523601053070e-03
2.029084046361865568e+00 4.199723643576496607e-03
2.024702130199014682e+00 4.057931879468772846e-03
2.030154049145818096e+00 3.934177497718277690e-03
2.030255954172860644e+00 4.383157214032999162e-03
2.027861186037349217e+00 4.259532612510512697e-03
2.023886889982670745e+00 3.999184853970714701e-03
2.022511172117589684e+00 3.936156695986297790e-03
2.023937842496192019e+00 4.365328160881964785e-03
2.026842135766918851e+00 4.358224368431678347e-03
2.017670683333044668e+00 3.804975963867024327e-03
2.018689733603475478e+00 4.953947054124237422e-03
2.019250211252212157e+00 4.020650541300500695e-03
2.017925445900652814e+00 4.201957747210266839e-03
2.020014498955035265e+00 3.971355398667579181e-03
2.015632582792184380e+00 3.493812031641383743e-03
2.012269716899764749e+00 4.283515719178421569e-03
2.011760191764548900e+00 4.742734843078369456e-03
2.005747795169010139e+00 3.849866185002198855e-03
2.014613532521754458e+00 4.190341651062320580e-03
1.999837303600513483e+00 3.991127004005469263e-03
2.008652088439736083e+00 4.323497165883970553e-03
1.998308728194867490e+00 4.251723934594783295e-03
1.999123968411211871e+00 4.332461993483801427e-03
2.006512082871832359e+00 3.933174323787961071e-03
2.002333976763067902e+00 3.763080285034559134e-03
2.004779697412100603e+00 3.962582578261838670e-03
1.998410633221910704e+00 3.861124860341824758e-03
1.999582541032905558e+00 3.449673315790839547e-03
1.997238725410915849e+00 3.921857696254578245e-03
1.994640147221318216e+00 4.557149057443655657e-03
1.988576798112257515e+00 4.229890355627625477e-03
1.990105373517903065e+00 4.449210708788482217e-03
1.990156326031424117e+00 4.457060744842511989e-03
1.991328233842419637e+00 4.174907925182410121e-03
1.992703951707500476e+00 3.815264876303799992e-03
1.987557747841826705e+00 4.042596312738184171e-03
1.987710605382391416e+00 3.853115182765318777e-03
1.990767756193682736e+00 4.200242877372780195e-03
1.979660108245991479e+00 3.803379032281412747e-03
1.985672504841530683e+00 4.648545000526336374e-03
1.977978675299780775e+00 3.935154026605556035e-03
1.985162979706315500e+00 4.276260843531356354e-03
1.979558203218948931e+00 4.366437177367213721e-03
1.973392949082845016e+00 4.203736764245976851e-03
1.982003923867981188e+00 3.838939690724760354e-03
1.973902474218059311e+00 3.548706312820897220e-03
1.974666761920882641e+00 4.298773913333395549e-03
1.969061985433515183e+00 4.298471937714791122e-03
1.979660108245991479e+00 4.122420475020766549e-03
1.977418197651044540e+00 4.170904412969593869e-03
1.972730566407064456e+00 4.075423981815995585e-03
1.970081035703945549e+00 4.453902572309119401e-03
1.978641057975561113e+00 4.246872898603827259e-03
1.975583907164270014e+00 4.020008012377344203e-03
1.970182940730988541e+00 4.170817269758003536e-03
1.966463407243917549e+00 4.119216872120362236e-03
1.967431505000826641e+00 3.434048213619904193e-03
1.962641968729803565e+00 3.720245358179477026e-03
1.957801479945259215e+00 4.033749950375234775e-03
1.956629572134264361e+00 3.888060743010090560e-03
1.957393859837087025e+00 4.024858343327057837e-03
1.960654820702464107e+00 3.672382750314322902e-03
1.953419563782408330e+00 4.054523652533689390e-03
1.960960535783593084e+00 3.854715082229671734e-03
1.949241457673643874e+00 3.824151621554869231e-03
1.961113393324158016e+00 4.382046504551435906e-03
1.958209100053431406e+00 3.778639914291882090e-03
1.952859086133671873e+00 3.682058632472947485e-03
1.949088600133079385e+00 4.403771241882901630e-03
1.955559569350312277e+00 4.149033485459101625e-03
1.944502873916142294e+00 3.838506853708894585e-03
1.959330055350904765e+00 4.164098648684110525e-03
1.947050499592218653e+00 4.176975058420641027e-03
1.948986695106036393e+00 4.508603633066076907e-03
1.941547628131894188e+00 3.607567495286474052e-03
1.946133354348831723e+00 4.460018772935732401e-03
1.944350016375578694e+00 4.583107075918638890e-03
1.940171910266813349e+00 4.060793858124880223e-03
1.942821440969932700e+00 4.248581168303212918e-03
1.947203357132783363e+00 3.879019238194381797e-03
1.945012399051357699e+00 3.911998475243187549e-03
1.935535231536355427e+00 3.704412431425682748e-03
1.931051410346461328e+00 3.952233784157572517e-03
1.931204267887025816e+00 3.452351464604173914e-03
1.934210466184795862e+00 3.472121265153899593e-03
1.932529033238586269e+00 4.540126283401365107e-03
1.930694742751810411e+00 3.917486247033972677e-03
1.935178563941704510e+00 4.508289798491819066e-03
1.935076658914661518e+00 3.758662315385411651e-03
1.926975209264740085e+00 3.982466188485843731e-03
1.925701396426701795e+00 4.266581670309564991e-03
1.918262329452559811e+00 4.118813488919999787e-03
1.923867105939926825e+00 3.658273377540447770e-03
1.931713793022241221e+00 3.674418176873581361e-03
1.916377086452263789e+00 3.968621903928944150e-03
1.917294231695650497e+00 4.405327328181552794e-03
1.916580896506349330e+00 3.905103816425349681e-03
1.916377086452263567e+00 3.933798037663283585e-03
1.912097075316455896e+00 3.789085989033503295e-03
1.912504695424627865e+00 4.218301942551919148e-03
1.912351837884063377e+00 4.070372405224068763e-03
1.919587094804118932e+00 4.378179039038454165e-03
1.910313737343202867e+00 4.219935648903267236e-03
1.915816608803526444e+00 4.177717733141352377e-03
1.909345639586293775e+00 3.845061812698574114e-03
1.906084678720916470e+00 4.135900609915974142e-03
1.908224684288820194e+00 4.396655752339389753e-03
1.904708960855835409e+00 3.967009043886607529e-03
1.907562301613040745e+00 3.959934813577151852e-03
1.906390393802045669e+00 4.171265415451867742e-03
1.904454198288228151e+00 4.222349668864814470e-03
1.909906117235030676e+00 4.500174338850377459e-03
1.903180385450189638e+00 3.861282867352214092e-03
1.901346094963415112e+00 4.465774897406847230e-03
1.908326589315863631e+00 4.196693499387424246e-03
1.901906572612151569e+00 4.250233777319960098e-03
1.902721812828495951e+00 4.196879081291382194e-03
1.907664206640083737e+00 4.170876402850151252e-03
1.900377997206506020e+00 4.259447282526590203e-03
1.905931821180351760e+00 4.208748555009187917e-03
1.889881779421073160e+00 3.953678664563777673e-03
1.892327500070105861e+00 4.151126011665195494e-03
1.889677969366987398e+00 4.049926810765220285e-03
1.893142740286450021e+00 4.134381265354467906e-03
1.896964178800564671e+00 3.960144602070251804e-03
1.892123690016020321e+00 4.118022364963259095e-03
1.888557014069513373e+00 3.717438958427866143e-03
1.890340352042766847e+00 4.404004100379095218e-03
1.886213198447523887e+00 4.491642527228541758e-03
1.892123690016019877e+00 4.103496667619729345e-03
1.885296053204136291e+00 3.786577445542078230e-03
1.879436514149161574e+00 3.864804409565090505e-03
1.887894631393733702e+00 3.900750197146528406e-03
1.882697475014538879e+00 3.718049984500903290e-03
1.876124600770262774e+00 3.488829887905736064e-03
1.873526022580665362e+00 3.837624120720399372e-03
1.878876036500425117e+00 3.724764655780910677e-03
1.865118857849614731e+00 4.152864289466901872e-03
1.875920790716176789e+00 3.592625560679529179e-03
1.880455564419592163e+00 3.942483453501573198e-03
1.863641234957490234e+00 3.618198939670432164e-03
1.870774586850503240e+00 4.253784254847300418e-03
1.874035547715880545e+00 4.045754706939672964e-03
1.874290310283488470e+00 3.833647613955101091e-03
1.869042201390771929e+00 4.190425290523497846e-03
1.865985050579480387e+00 4.036555111161275328e-03
1.863080757308753999e+00 4.226602366163590210e-03
1.871793637120933829e+00 3.948537083528816036e-03
1.874137452742923537e+00 4.553259268524392431e-03
1.860787894200284898e+00 3.831530769355787937e-03
1.869144106417814477e+00 4.152110916680959093e-03
1.863335519876361257e+00 4.108791861154374898e-03
1.865526477957786478e+00 3.536838548265166388e-03
1.850699296523024229e+00 3.618744219775166943e-03
1.862825994741146518e+00 4.419304511473751140e-03
1.851667394279933099e+00 4.316865821675590006e-03
1.849272626144421672e+00 4.405489388895648603e-03
1.857577885848429533e+00 3.635153862153909371e-03
1.854622640064181649e+00 3.616063664146295341e-03
1.859972653983940738e+00 4.134692085798143471e-03
1.856100262956305480e+00 4.347330441855768064e-03
1.841476891575629216e+00 4.754183517213889272e-03
1.849476436198507878e+00 3.774102583119453430e-03
1.846674047954824482e+00 4.183868468337220009e-03
1.849476436198507656e+00 4.209834067713863134e-03
1.851463584225847336e+00 3.788606341413977736e-03
1.852839302090928397e+00 4.046858279508450638e-03
1.840050221197026215e+00 3.847626690453804198e-03
1.847795003252297397e+00 3.785260823501167791e-03
1.843616897143533384e+00 3.924388920994276511e-03
1.842139274251408665e+00 4.336950926965596302e-03
1.845705950197915168e+00 3.722460360082148478e-03
1.831744961493018797e+00 4.253466877948766656e-03
1.835770210061218766e+00 4.020163003625901871e-03
1.834751159790788178e+00 3.908041179335993223e-03
1.838878313386031804e+00 4.101202598149529012e-03
1.838929265899553522e+00 4.054181071340625699e-03
1.834954969844874606e+00 3.878540671881018469e-03
1.834904017331353110e+00 4.132028947036078294e-03
1.836024972628826468e+00 3.623934616570621044e-03
1.829910671006244050e+00 3.534573328949571630e-03
1.834241634655573439e+00 4.007032135530672404e-03
1.831082578817238682e+00 3.628291244615928276e-03
1.829808765979201501e+00 4.255834427325419847e-03
1.833426394439229279e+00 4.273382175521820217e-03
1.833273536898664346e+00 3.582200872228930803e-03
1.829044478276378616e+00 4.600523861777726028e-03
1.826496852600302256e+00 4.103926860570081270e-03
1.824407799545919806e+00 4.492206039547226928e-03
1.829706860952158065e+00 3.869289056602788577e-03
1.821299696221107434e+00 3.895452119673549485e-03
1.823745416870140357e+00 3.684666517727385772e-03
1.821656363815758128e+00 4.084126047296438022e-03
1.828382095600599166e+00 3.604540128634192101e-03
1.827312092816646638e+00 4.011150666953563343e-03
1.821707316329279180e+00 3.862980194462582121e-03
1.815491109679653992e+00 3.755390363042564270e-03
1.819618263274897174e+00 4.030891312536340546e-03
1.813911581760486724e+00 3.828819500504928534e-03
1.822369699005059296e+00 4.093294838093135615e-03
1.815796824760782968e+00 3.919291716657035893e-03
1.817376352679950235e+00 4.090604748242265311e-03
1.812433958868363115e+00 3.868178449666850958e-03
1.806421562272823245e+00 4.102218475445231285e-03
1.814115391814572931e+00 4.139712210106913023e-03
1.811262051057368039e+00 3.966616362079536558e-03
1.816153492355433663e+00 4.394869172665126153e-03
1.805861084624086788e+00 4.124104753951235609e-03
1.802192503650537292e+00 4.263830422914199024e-03
1.803619174029139849e+00 3.689225881018086579e-03
1.807593470083818321e+00 4.219714166465309696e-03
1.805045844407742406e+00 4.224018686931474767e-03
1.804485366759005949e+00 3.672117637798463698e-03
1.805555369542957811e+00 3.998844024172854353e-03
1.797453919893035934e+00 4.546254972164959218e-03
1.801784883542364879e+00 4.041825598296196198e-03
1.800714880758413017e+00 4.107935609085134818e-03
1.800663928244891521e+00 3.606757806690193309e-03
1.794702484162873368e+00 4.199105424390664823e-03
1.791696285865104210e+00 4.087074494345585736e-03
1.798523922676987796e+00 3.829416144354507064e-03
1.792409621054405600e+00 3.521887713714868477e-03
1.792205811000319393e+00 4.146730173994144994e-03
1.795619629406260742e+00 3.866365898598131314e-03
1.794906294216959797e+00 3.472315665722744416e-03
1.791492475811018226e+00 4.655049632354157398e-03
1.789301517729593005e+00 3.938059086742709200e-03
1.793887243946529431e+00 4.291206047925959742e-03
1.782270070863622768e+00 3.810294235396873095e-03
1.783696741242225325e+00 4.144716858350607283e-03
1.793275813784271033e+00 4.040376899696647081e-03
1.781607688187843319e+00 3.561500511469270578e-03
1.776155769241040572e+00 4.286024161147415981e-03
1.784257218890962449e+00 3.790164974244204787e-03
1.776614341862734259e+00 4.117174338258170092e-03
1.776053864213997358e+00 4.051272767763039635e-03
1.778907204971202471e+00 3.911865744993220373e-03
1.781149115566149632e+00 3.700275231684528598e-03
1.770449087726630122e+00 3.586767437313770953e-03
1.773098618429748585e+00 3.607437957323612974e-03
1.780181017809240318e+00 3.790438953326502516e-03
1.775391481538217908e+00 3.753160209162754134e-03
1.770347182699587352e+00 3.285943359139689712e-03
1.773862906132572137e+00 3.878483775454970479e-03
1.764640501185177124e+00 4.404714390112503611e-03
1.765965266536736689e+00 3.658603358161540645e-03
1.770856707834802535e+00 4.010710522745248793e-03
1.766118124077300955e+00 3.825346272304382036e-03
1.763774308455311024e+00 3.868295900521179220e-03
1.766067171563779459e+00 3.848058501653031736e-03
1.763417640860660329e+00 3.734801863012795174e-03
1.767697651996468222e+00 3.941353949725708537e-03
1.758730009616680912e+00 4.197806867744591566e-03
1.763060973266009857e+00 3.649036034397713877e-03
1.760971920211627850e+00 4.119799817106912891e-03
1.761736207914450514e+00 3.785806042860767086e-03
1.757812864373293538e+00 4.272920436533269098e-03
1.768665749753377092e+00 4.159582332272088526e-03
1.763264783320096063e+00 3.727896351439470048e-03
1.755825716345954080e+00 4.045754706939680770e-03
1.750577607453237539e+00 3.428600654659873150e-03
1.753736663291571851e+00 4.112672774231156125e-03
1.754551903507916455e+00 4.259337570035374131e-03
1.755469048751303385e+00 3.782159466215022966e-03
1.757863816886815034e+00 3.387767448035029945e-03
1.750577607453237761e+00 3.755984847105180244e-03
1.748794269479984287e+00 3.805477425868934553e-03
1.750883322534366515e+00 3.820881392688577766e-03
1.748692364452941295e+00 4.777256693254816958e-03
1.746756168939123555e+00 4.138056242358223100e-03
1.752106182858883088e+00 4.151226076171517058e-03
1.750068082318022356e+00 3.756468660027868951e-03
1.741711870100493220e+00 3.647345915432310438e-03
1.745584261128128700e+00 3.622232785405509695e-03
1.747010931506731701e+00 3.562218455640414096e-03
1.747316646587860234e+00 3.837898094065103540e-03
1.746399501344473082e+00 3.592061860795073367e-03
1.741966632668100701e+00 3.694710770258830598e-03
1.746756168939123555e+00 3.866926537543945250e-03
1.746042833749822387e+00 3.827653064443710222e-03
1.740030437154282961e+00 3.787232157404555287e-03
1.738247099181029931e+00 4.737761871490926355e-03
1.742170442722186685e+00 3.556218991593912328e-03
1.746399501344473304e+00 4.107922969341607812e-03
1.735750426018474846e+00 3.746929502970100436e-03
1.742170442722186685e+00 4.112126699588072171e-03
1.738298051694551427e+00 3.535160883402096998e-03
1.734272803126351015e+00 3.989539510766483207e-03
1.732897085261269954e+00 3.823391194908015711e-03
1.735342805910302877e+00 4.065649809000267123e-03
1.736616618748341168e+00 3.815033510794658099e-03
1.733202800342398930e+00 3.463942842163752166e-03
1.726782783638687757e+00 4.050244112347153001e-03
1.723827537854439429e+00 3.820320792191072602e-03
1.729738029422936085e+00 3.440902121926183582e-03
1.724642778070783589e+00 3.616016996992218492e-03
1.728005643963203886e+00 4.099759049956069358e-03
1.723674680313874941e+00 3.723802672420269654e-03
1.725712780854735451e+00 3.875755113987347598e-03
1.730094697017587002e+00 3.710798484907014243e-03
1.728056596476725382e+00 3.860304464686983069e-03
1.721178007151320521e+00 4.151535635464808846e-03
1.720617529502583620e+00 3.663638080509057197e-03
1.721178007151320521e+00 4.016774436242357207e-03
1.717050853556077117e+00 4.030289066163253095e-03
1.729126599260677688e+00 4.627259746090597176e-03
1.720362766934976362e+00 4.141342440248814080e-03
1.715369420609867079e+00 4.135571047453712179e-03
1.718375618907637126e+00 3.882768752909589692e-03
1.716490375907340438e+00 3.951402738685598492e-03
1.719038001583416353e+00 3.953373313399200298e-03
1.720311814421454422e+00 4.040813812506685934e-03
1.722961345124573995e+00 3.780800105756550178e-03
1.717866093772421721e+00 3.683412143939860522e-03
1.719190859123981063e+00 3.468530374242950048e-03
1.714757990447609126e+00 3.516458106237155875e-03
1.708490831284461775e+00 4.168227040106556140e-03
1.709560834068413637e+00 3.974593266560830056e-03
1.710732741879408714e+00 4.254458602145311068e-03
1.713789892690700256e+00 3.688342614644410291e-03
1.708847498879112470e+00 4.053242826974294902e-03
1.713586082636613828e+00 3.667250305477461839e-03
1.713076557501399089e+00 3.538335660126357748e-03
1.704720345283869509e+00 4.249561814219946464e-03
1.697790803444942709e+00 3.585710510646767692e-03
1.701000811796798518e+00 4.101151955937138403e-03
1.700695096715669097e+00 4.039641108852394177e-03
1.700440334148061616e+00 3.761096292235725867e-03
1.690555546524886932e+00 3.524293685818045974e-03
1.696618895633947854e+00 4.320613917086170083e-03
1.697739850931421657e+00 3.611792920005085956e-03
1.693867459903786177e+00 3.388165917859598496e-03
1.694784605147172885e+00 3.638919217999060651e-03
1.701459384418492204e+00 3.838574487709855119e-03
1.691829359362925000e+00 3.855927195403444172e-03
1.687396490686552619e+00 3.511497003055000406e-03
1.697179373282684089e+00 3.923290603123510620e-03
1.690300783957279451e+00 3.706384739231945689e-03
1.685460295172734435e+00 3.573308164834713453e-03
1.685154580091605903e+00 3.664601688647893454e-03
1.684186482334697255e+00 4.157234906283413002e-03
1.683065527037223230e+00 3.837948827723450425e-03
1.681485999118056629e+00 3.952956290377078810e-03
1.681995524253271368e+00 3.553052887421617213e-03
1.691523644281795580e+00 3.880598422799680543e-03
1.679957423712410858e+00 3.974113144010683191e-03
1.683676957199482072e+00 3.521179978847755604e-03
1.682912669496658742e+00 3.785343125795209793e-03
1.686530297956687185e+00 3.478512089121493182e-03
1.684696007469912660e+00 4.073713202926242290e-03
1.681638856658621339e+00 3.764625349526402789e-03
1.680314091307060886e+00 4.100873412590166564e-03
1.672008831603053913e+00 3.760143603858643289e-03
1.681180284036927430e+00 3.908426461301456670e-03
1.672416451711225882e+00 3.312994963346477337e-03
1.679091230982545202e+00 3.383258408166322888e-03
1.671142638873188035e+00 3.624622287874483453e-03
1.671754069035446211e+00 3.628287666953959514e-03
1.672569309251790592e+00 3.901974623740191769e-03
1.671040733846144599e+00 3.536776154851569657e-03
1.672976929359962561e+00 4.199361996400583982e-03
1.666200245061600249e+00 3.340729049605078473e-03
1.667677867953724524e+00 4.047679347543408322e-03
1.666556912656250722e+00 3.683732825067628693e-03
1.665690719926385066e+00 3.886123855625040445e-03
1.667270247845552333e+00 3.684860273349607144e-03
1.661767376385227868e+00 3.999103706653559832e-03
1.665385004845256312e+00 3.854583747086263480e-03
1.662225949006921333e+00 3.914983716187392729e-03
1.660187848466061045e+00 3.810948278955812209e-03
1.664162144520739739e+00 3.302744913497704382e-03
1.664315002061304005e+00 3.676424230088382560e-03
1.663499761844960068e+00 3.663804604439785222e-03
1.657691175303506625e+00 3.804958906174160660e-03
1.666149292548078309e+00 3.692124042921529799e-03
1.657945937871114106e+00 3.316785558750782233e-03
1.659780228357889298e+00 3.699587587731242855e-03
1.655347359681516473e+00 3.533074622831260288e-03
1.651373063626838666e+00 3.875323039304082954e-03
1.650863538491623039e+00 3.990837528754726318e-03
1.646736384896380301e+00 3.424463811584102426e-03
1.645360667031298796e+00 3.829687315375798849e-03
1.649640678167106467e+00 4.105580785536347942e-03
1.645666382112427772e+00 3.933095114948625438e-03
1.645972097193556527e+00 3.745266230694928138e-03
1.646685432382858583e+00 3.822223102279437984e-03
1.647653530139767231e+00 3.706164089091574902e-03
1.645411619544820292e+00 3.770334517103865989e-03
1.641539228517184590e+00 3.717634497697747641e-03
1.647093052491030774e+00 3.290518688298889327e-03
1.642558278787614956e+00 3.651827463833860060e-03
1.641743038571270574e+00 3.546397430304924249e-03
1.642456373760571520e+00 3.490897968825539075e-03
1.640469225733232950e+00 3.965857067001509959e-03
1.641946848625356559e+00 3.882100059414073795e-03
1.645054951950170041e+00 4.151110376368201751e-03
1.643169708949872909e+00 4.110968023626279319e-03
1.635832547002774140e+00 3.238993214047120647e-03
1.636545882192075974e+00 3.520166048241808905e-03
1.638991602841108453e+00 3.783737908153399828e-03
1.640010653111539041e+00 3.639365092075205841e-03
1.631654440894009683e+00 3.657155480031386210e-03
1.629514435326105959e+00 3.356390232332265300e-03
1.638685887759979254e+00 3.440573899026781561e-03
1.635221116840516409e+00 3.198892781270158865e-03
1.633233968813176951e+00 3.629804279403926141e-03
1.636138262083903783e+00 3.804975963867032133e-03
1.629922055434278150e+00 3.795343253530892962e-03
1.627323477244680738e+00 3.533809362113725459e-03
1.636545882192075307e+00 3.767400045031296576e-03
1.631348725812881151e+00 3.705043123587446578e-03
1.630839200677665524e+00 4.281515183841251744e-03
1.623654896271131243e+00 3.496021975948557844e-03
1.629208720244976760e+00 3.662915208047051036e-03
1.626864904622987051e+00 3.580928730398272395e-03
1.631909203461617386e+00 3.888351192902705922e-03
1.623705848784652517e+00 4.075742483302299476e-03
1.622330130919571678e+00 3.658926213618972183e-03
1.621107270595055105e+00 4.076134205999014208e-03
1.625489186757905991e+00 3.549496330087514254e-03
1.615910114215860283e+00 3.440026791268470992e-03
1.618865360000108389e+00 3.428657444675580531e-03
1.623196323649437778e+00 4.300573248232774856e-03
1.614942016458951191e+00 3.800661342512643565e-03
1.616368686837553525e+00 3.735816609414267190e-03
1.614279633783171075e+00 3.657847552107690390e-03
1.611222482971879977e+00 4.025606509816967438e-03
1.616164876783467985e+00 2.952187050514035009e-03
1.617031069513333641e+00 3.382644468845849486e-03
1.623502038730566754e+00 3.593998305795048729e-03
1.613566298593870352e+00 3.876180442789591788e-03
1.615859161702338342e+00 3.613090121996420569e-03
1.604343893646475117e+00 3.714909988293924742e-03
1.610967720404273162e+00 3.375026189068475874e-03
1.606942471836072528e+00 3.991930269171540396e-03
1.598280544537414194e+00 3.121568221772772801e-03
