# V, V_err
1.058183901209302169e+00 3.276571494936591968e-03
1.053241507397714827e+00 3.192344741546512300e-03
1.054260557668145415e+00 3.201926653227059154e-03
1.060018191696077139e+00 3.585909613112332577e-03
1.055941990614355452e+00 3.372652291316917492e-03
1.055483417992662210e+00 2.942038899520475585e-03
1.056043895641398445e+00 3.754128500706691192e-03
1.060935336939464513e+00 2.905682958572783792e-03
1.062973437480325245e+00 3.373852915149653207e-03
1.052579124721935155e+00 2.765980086803668334e-03
1.053445317451801255e+00 3.364409553687030315e-03
1.053139602370671835e+00 2.995401156106583355e-03
1.055789133073790964e+00 3.105362374517954376e-03
1.056196753181963155e+00 2.874751469363156023e-03
1.055891038100833956e+00 3.280708859249467819e-03
1.056145800668441659e+00 3.304344160234496536e-03
1.051967694559676758e+00 3.450576294824006691e-03
1.051152454343332598e+00 3.050668724035359748e-03
1.057062945911829033e+00 2.785285491473472787e-03
1.055177702911532789e+00 3.328271849861753288e-03
1.051407216910940079e+00 3.156589431318025576e-03
1.050235309099945447e+00 3.299941416536555060e-03
1.053088649857150338e+00 3.312034878817762644e-03
1.046261013045266752e+00 3.275493735293365238e-03
1.048146256045562996e+00 3.682509858238023660e-03
1.047280063315697118e+00 3.095544468603338845e-03
1.048859591234864164e+00 3.055027052221899637e-03
1.047993398504998286e+00 3.347898091765672511e-03
1.043815292396233607e+00 2.922289898285542527e-03
1.046464823099352737e+00 3.216112805227115158e-03
1.049878641505294530e+00 3.329893921208340081e-03
1.045904345450616280e+00 3.095196398523747568e-03
1.044987200207228462e+00 2.963509621037884768e-03
1.045038152720750402e+00 3.148663332940040450e-03
1.045853392937094561e+00 2.789197555129361086e-03
1.049216258829514858e+00 3.170257857337881787e-03
1.038465278476474074e+00 3.212530723411195863e-03
1.043866244909755103e+00 3.087470068934412577e-03
1.042949099666367729e+00 3.253803736621588803e-03
1.041471476774243898e+00 2.844569813349686130e-03
1.041930049395937585e+00 2.962107622345068990e-03
1.045038152720750402e+00 3.178207703385771236e-03
1.041930049395937585e+00 3.138294320311164984e-03
1.041522429287765172e+00 3.298969663508129202e-03
1.043968149936798318e+00 2.861717428737831862e-03
1.046261013045266752e+00 3.088659669743577113e-03
1.039484328746904440e+00 2.852812985933752318e-03
1.042541479558195539e+00 2.940997441670962706e-03
1.045547677855965585e+00 3.128812102022339274e-03
1.033879552259537205e+00 3.146308427093577088e-03
1.041063856666071707e+00 3.476630799300988763e-03
1.042745289612281745e+00 3.290680425547914869e-03
1.031688594178111984e+00 2.850842080127614746e-03
1.042082906936502074e+00 3.319707780473307810e-03
1.038872898584646487e+00 3.159236632402304731e-03
1.038974803611689479e+00 3.329129774517253400e-03
1.029599541123729534e+00 3.119758784445208263e-03
1.033319074610800747e+00 3.085362972456997220e-03
1.028274775772170191e+00 3.210914046548776161e-03
1.035815747773354945e+00 2.900822850742002836e-03
1.038516230989995570e+00 3.091650563206606826e-03
1.028784300907385374e+00 2.889973386112792888e-03
1.034541934935316654e+00 3.007057458911498692e-03
1.038974803611689479e+00 2.967974071998028159e-03
1.029701446150772526e+00 2.942409498955639822e-03
1.035815747773354945e+00 3.034666003605687463e-03
1.043152909720453936e+00 3.381635063901131805e-03
1.041420524260722180e+00 2.947082106264860800e-03
1.029395731069643549e+00 3.184006221735766109e-03
1.035764795259833448e+00 3.031443332626371744e-03
1.032045261772762679e+00 3.115195174381953612e-03
1.034694792475881808e+00 3.142973076027851843e-03
1.029395731069643549e+00 3.191336158330381704e-03
1.032401929367413151e+00 3.386909046110522098e-03
1.025319529987921863e+00 2.851411188187187497e-03
1.029548588610208038e+00 3.108099148374376605e-03
1.024249527203969778e+00 3.037090379441443645e-03
1.025064767420314382e+00 3.127384591645206765e-03
1.033522884664886732e+00 2.823426772641263009e-03
1.027561440582868801e+00 3.309388307183804782e-03
1.026899057907089130e+00 3.205148008093766654e-03
1.029140968502036069e+00 2.759213865625955407e-03
1.020682851257463497e+00 2.910860507804614687e-03
1.027000962934131900e+00 3.160284212540039137e-03
1.028070965718084206e+00 3.336965652699560962e-03
1.023536192014668611e+00 3.470053216117437167e-03
1.027459535555825809e+00 3.577214825500132228e-03
1.020275231149291528e+00 2.843036111274262114e-03
1.030618591394159900e+00 3.365242836347824389e-03
1.027306678015261321e+00 3.052268209098266388e-03
1.021396186446764887e+00 2.943005007420226166e-03
1.032045261772762679e+00 3.568131435629013325e-03
1.026440485285395443e+00 3.336903412134538307e-03
1.022669999284802955e+00 2.887456957963002811e-03
1.020071421095205322e+00 2.993975070720913782e-03
1.023332381960582627e+00 3.440932301770393241e-03
1.019714753500554627e+00 3.355276211406305574e-03
1.021803806554937077e+00 3.054172884915480266e-03
1.022007616609023062e+00 3.123896069259169718e-03
1.016555697662220314e+00 2.908241641389855935e-03
1.022262379176630764e+00 2.876611232714355003e-03
1.024504289771577481e+00 3.274847702011867475e-03
1.020122373608726818e+00 3.069202801141360324e-03
1.016199030067569842e+00 2.926905925959538256e-03
1.023077619392975146e+00 3.164081347152082700e-03
1.020275231149291750e+00 2.980347494727933044e-03
1.021396186446764887e+00 3.188581264687123575e-03
1.022975714365931932e+00 3.515044000485931328e-03
1.016351887608134330e+00 3.071282946101519442e-03
1.014619502148403019e+00 2.905794640954312801e-03
1.017778557986736887e+00 3.140923878385232931e-03
1.016759507716306521e+00 3.242598104660948492e-03
1.018389988148995062e+00 2.865941876663265740e-03
1.017218080338000208e+00 2.834256178300335709e-03
1.019307133392382436e+00 3.202721149830068011e-03
1.019867611041119115e+00 3.439875849677016904e-03
1.014721407175445789e+00 3.126010412487579930e-03
1.021294281419722116e+00 3.263264856553000498e-03
1.017218080338000208e+00 2.461692003941906397e-03
1.018440940662516780e+00 3.297422923635161349e-03
1.014568549634881078e+00 3.268320770952639308e-03
1.018899513284210689e+00 2.863494994545607176e-03
1.014262834553752102e+00 3.384025675685162042e-03
1.014670454661924071e+00 3.037637413508654117e-03
1.016759507716306521e+00 3.086730015302560637e-03
1.012887116688670819e+00 2.916442827072495119e-03
1.010492348553159836e+00 3.144934261657668460e-03
1.016199030067569620e+00 3.294146004274614483e-03
1.015587599905311667e+00 2.918876453588161758e-03
1.011001873688375019e+00 3.204467538809231512e-03
1.009218535715121545e+00 3.012220207761415192e-03
1.010237585985552133e+00 3.103572766686418967e-03
1.020886661311549704e+00 2.709308576120395863e-03
1.007791865336518988e+00 2.973741647491158577e-03
1.012530449094020346e+00 3.642342130828846256e-03
1.011001873688374797e+00 3.148894192099219950e-03
1.008759963093428080e+00 2.847197094820286701e-03
1.008097580417648187e+00 3.072821008852027504e-03
1.015842362472919369e+00 3.216375145883647226e-03
1.012224734012891592e+00 2.802754151483321729e-03
1.004378046930577195e+00 2.879835883937250946e-03
1.005091382119878585e+00 3.729149685673492122e-03
1.010645206093724102e+00 2.814866986459274144e-03
1.005753764795658478e+00 3.312085829070239747e-03
1.009931870904422713e+00 3.146885975132854979e-03
1.006772815066088844e+00 3.133409735258729095e-03
1.003409949173668325e+00 2.874895960094654528e-03
1.007129482660739317e+00 3.166357442206322627e-03
1.008505200525820378e+00 3.402605648404992411e-03
1.003715664254797524e+00 3.165885953313238906e-03
1.008097580417648187e+00 2.957441197807205834e-03
1.007027577633696325e+00 3.023931874175478200e-03
1.005804717309179974e+00 2.556145974416143812e-03
1.004836619552270882e+00 2.971208788682701968e-03
9.981108877674301771e-01 3.515516663081521328e-03
1.006416147471438149e+00 3.090474714473493562e-03
1.002951376551974638e+00 2.910361008230132919e-03
1.001269943605764601e+00 3.222455453727991748e-03
9.949008794155744795e-01 2.832606911159868575e-03
9.982637453079948875e-01 3.002011230549992901e-03
9.994356531189897419e-01 3.136788361281162701e-03
9.984166028485594868e-01 2.763674854555202027e-03
1.002390898903238181e+00 3.092930889756502662e-03
1.000709465957027922e+00 3.263646708254849989e-03
1.001728516227458288e+00 2.982681109272345560e-03
9.997923207136403256e-01 3.261004652399608801e-03
1.002238041362673471e+00 3.093765964725175670e-03
9.980599352539087921e-01 3.103551853954740654e-03
9.991808905513822614e-01 2.958209207628349248e-03
1.001677563713936570e+00 3.304395229069665048e-03
9.998432732271619328e-01 2.895681147893667574e-03
9.968370749293923305e-01 2.971973240719908132e-03
9.999961307677263100e-01 3.029250129440950838e-03
9.979580302268656888e-01 3.171109410280825019e-03
9.987732704432099595e-01 3.113073485648019684e-03
9.960727872265695559e-01 2.962983949268561089e-03
9.968880274429136046e-01 2.822695670496391980e-03
9.993847006054683568e-01 2.958841020489324462e-03
9.961237397400910520e-01 2.769656968703198500e-03
9.908246783338529040e-01 2.844314253767534894e-03
9.944423067938807925e-01 3.140742030159683097e-03
9.956651671183973651e-01 2.942056548171206095e-03
9.936270665775362998e-01 2.611454258944361645e-03
9.968880274429138266e-01 2.946007181593274758e-03
9.928118263611923622e-01 3.266131630502086547e-03
9.935761140640149147e-01 3.165110918999125555e-03
9.964294548212201397e-01 2.883655690894864048e-03
9.891941979011639186e-01 3.189395365705233708e-03
9.922513487124555720e-01 2.975988844567370624e-03
9.901113431445516255e-01 2.703706683017329925e-03
9.875127649549539921e-01 2.906187728794696647e-03
9.891941979011643626e-01 3.464842102390736176e-03
9.983656503350379907e-01 3.140837088500041119e-03
9.967351699023491163e-01 3.058216382329781869e-03
9.949518319290961976e-01 2.764689205742752558e-03
9.914361084961110793e-01 3.103049906112505859e-03
9.869013347926958168e-01 2.779617229333483912e-03
9.893980079552506801e-01 3.420773563587448628e-03
9.863408571439592487e-01 2.898884586267799941e-03
9.845065666571843899e-01 2.983272930080746281e-03
9.894489604687717321e-01 2.953066321383774912e-03
9.807360806565920130e-01 2.882539101246952597e-03
9.832327538191463212e-01 2.860773782035683221e-03
9.836403739273184010e-01 2.745295706288931881e-03
9.850160917923994619e-01 3.006504860821541340e-03
9.852708543600072755e-01 3.329020596385629058e-03
9.850670443059210690e-01 3.119841999981705447e-03
9.883789576848199809e-01 3.303086832289854440e-03
9.847613292247920924e-01 3.218553764609592086e-03
9.869013347926959279e-01 3.260976787998887128e-03
9.863918096574806338e-01 3.117627710442042420e-03
