# V, V_err
1.743342350533181762e+00 4.079384370829738579e-03
1.759290487265417591e+00 4.053114722156880324e-03
1.755570953778346599e+00 3.995144963930578538e-03
1.767086221834210047e+00 3.845898960826392345e-03
1.757303339238078133e+00 3.739525733751324077e-03
1.748896174507027057e+00 3.757861002361214016e-03
1.753430948210442653e+00 3.503651329601723072e-03
1.750119034831543630e+00 3.923843108672446685e-03
1.748233791831247386e+00 3.651073810443545512e-03
1.745788071182214463e+00 4.273139161220980593e-03
1.750424749912672828e+00 4.385170582958165114e-03
1.742629015343880150e+00 4.121437923581017584e-03
1.744870925938827311e+00 3.201099518764163789e-03
1.735597568477910801e+00 3.973433687812014982e-03
1.735291853396781603e+00 4.015226179406628654e-03
1.740641867316540692e+00 3.921195668721836301e-03
1.737279001424121061e+00 3.922413713031378327e-03
1.739419006992024563e+00 3.496883290066531667e-03
1.743597113100789242e+00 3.758330758303438102e-03
1.755774763832432361e+00 3.655053617391866051e-03
1.764691453698698842e+00 3.668082029591852866e-03
1.770703850294237602e+00 3.654723316268903340e-03
1.770856707834802313e+00 3.623723274697548263e-03
1.762704305671359384e+00 4.141282885443269522e-03
1.769277179915635489e+00 4.072183406755092334e-03
1.764029071022918727e+00 3.594388358731233964e-03
1.764334786104047259e+00 3.079218523803756765e-03
1.760003822454719202e+00 4.107072857318027140e-03
1.764080023536440001e+00 3.331885336730659557e-03
1.760768110157541422e+00 4.087636618281115936e-03
1.749864272263936371e+00 3.772743760355831526e-03
1.744004733208961433e+00 3.996999793422677597e-03
1.750577607453237095e+00 3.650832039608985918e-03
1.747877124236597135e+00 3.864670058457780021e-03
1.746348548830951364e+00 3.841897231456187917e-03
1.744718068398262822e+00 3.651312010167254065e-03
1.752921423075227469e+00 3.674577147091107575e-03
1.761889065455014558e+00 3.379131360440249757e-03
1.774627193835394801e+00 3.892865400404704745e-03
1.774219573727222832e+00 4.046938469273352740e-03
1.780079112782197548e+00 4.020857161947664557e-03
1.779161967538810174e+00 4.053627117135901424e-03
1.776665294376255977e+00 3.888461357876291710e-03
1.772130520672840159e+00 4.057928680598339548e-03
1.775391481538217908e+00 3.842708044828887365e-03
1.775034813943566991e+00 4.300814712391423655e-03
1.763060973266010523e+00 3.978510467272967921e-03
1.762296685563187193e+00 4.245833543315083967e-03
1.758373342022029995e+00 3.678739719009901845e-03
1.759850964914154270e+00 3.591859485411887098e-03
1.762092875509100987e+00 4.242897518754314493e-03
1.785938651837172486e+00 4.006772966898439377e-03
1.786448176972387225e+00 3.681875306209969525e-03
1.786499129485909165e+00 3.801518512205581159e-03
1.795110104271046003e+00 3.967182465976854845e-03
1.803415363975053420e+00 3.844734330171303751e-03
1.811363956084410809e+00 4.542138662130032478e-03
1.815593014706696762e+00 3.902164242408805335e-03
1.814573964436266840e+00 3.600854181455658779e-03
1.813860629246965450e+00 4.063647432392200262e-03
1.816459207436562640e+00 3.954240055167515880e-03
1.813096341544142565e+00 4.042493559302411978e-03
1.812484911381884611e+00 3.938240375843718097e-03
1.810599668381588367e+00 3.447493905315507281e-03
1.818599213004466364e+00 4.028572008952418029e-03
1.814013486787529716e+00 3.903411504006715996e-03
1.817172542625864473e+00 3.472326880808119989e-03
1.823083034194360907e+00 3.975194154563708657e-03
1.815542062193175266e+00 4.568059786756254077e-03
1.833935919574443796e+00 3.219924731269156216e-03
1.839795458629418956e+00 3.972633217751883085e-03
1.842597846873102352e+00 3.841887095206177136e-03
1.844839757468049291e+00 4.458551649966934274e-03
1.858444078578295189e+00 3.566453932216231103e-03
1.860940751740849608e+00 4.167454640960443699e-03
1.857934553443080006e+00 4.352844929726435406e-03
1.851514536739368388e+00 4.150710092711859187e-03
1.850036913847244557e+00 4.415216846150488671e-03
1.856966455686170914e+00 4.138460886556503612e-03
1.856049310442783984e+00 3.364471285406078933e-03
1.855183117712918106e+00 3.537715609772801133e-03
1.851871204334019083e+00 3.706948563254219148e-03
1.837604500547993513e+00 3.975928812668096980e-03
1.854164067442487074e+00 4.372649002713890898e-03
1.851871204334019305e+00 4.237644306981125028e-03
1.848508338441599008e+00 3.676441884147315601e-03
1.856609788091520885e+00 3.919738814565668257e-03
1.868023151120341341e+00 3.393035724063608091e-03
1.860023606497462456e+00 4.206900689233512673e-03
1.874035547715880101e+00 4.546137904517927146e-03
1.865169810363136005e+00 4.035551653801951015e-03
1.877092698527171644e+00 3.935154026605549096e-03
1.869653631553029438e+00 3.612166676937603182e-03
1.861195514308457533e+00 3.926885458083867464e-03
1.858953603713510150e+00 3.677977462896066772e-03
1.857730743388994465e+00 3.422078689779108670e-03
1.852176919415148060e+00 4.105343647928837332e-03
1.852380729469234488e+00 4.220147891998841591e-03
1.850546438982459740e+00 4.073346741595455442e-03
1.857934553443080672e+00 4.006886355237710209e-03
1.867462673471604218e+00 4.069138039351253081e-03
1.867055053363432471e+00 4.227695576362761401e-03
1.873271260013057660e+00 3.542940444908282589e-03
1.880608421960156651e+00 3.912025020752774897e-03
1.877041746013649925e+00 3.649224567549821767e-03
1.873984595202358605e+00 3.824575901055365934e-03
1.873220307499535942e+00 3.938925902817256089e-03
1.868583628769077798e+00 4.574605083709088957e-03
1.865628382984829692e+00 4.230593058177986240e-03
1.860380274092113151e+00 3.328143142088829838e-03
1.859666938902811983e+00 4.016696875988765188e-03
1.856813598145606647e+00 3.872159723133145829e-03
1.857526933334907815e+00 3.950377651358596108e-03
1.865934098065959112e+00 3.648157270253938548e-03
1.864966000309050020e+00 3.907400065673077329e-03
1.872659829850799484e+00 4.015226179406644266e-03
1.877194603554214636e+00 4.088065304917337141e-03
1.877245556067736354e+00 4.102408331147050849e-03
1.870316014228809331e+00 3.507576359958834537e-03
1.868532676255556524e+00 4.036555111161270123e-03
1.871997447175019369e+00 3.952269912605442179e-03
1.869704584066551156e+00 3.537440404678853564e-03
1.866443623201174074e+00 3.953415998313296667e-03
1.860736941686763624e+00 3.933930027920830991e-03
1.863539329930447463e+00 3.750946032720822807e-03
1.860482179119155699e+00 4.024342285397054277e-03
1.858698841145902891e+00 3.321009629011452500e-03
1.862010754524801914e+00 3.881026565496182527e-03
1.875003645472788971e+00 3.969930030980542771e-03
1.875920790716176567e+00 3.836544949025365130e-03
1.878723178959860185e+00 4.101000025547750158e-03
1.882136997365801756e+00 4.355602535770582498e-03
1.880200801851984460e+00 3.988263853623655840e-03
1.870672681823460026e+00 4.028855551011120001e-03
1.869500774012465172e+00 4.071434234451208958e-03
1.875207455526875178e+00 4.399937623261362257e-03
1.868991248877249767e+00 3.799035262454330923e-03
1.866036003093001883e+00 4.153101839263191250e-03
1.864609332714398882e+00 3.838723278317414302e-03
1.864609332714399326e+00 3.898450031022156984e-03
1.869959346634159081e+00 4.004475351847219290e-03
1.865679335498350966e+00 3.595597975971035615e-03
1.875513170608004376e+00 4.187056707414604957e-03
1.872863639904885469e+00 3.799281268817571774e-03
1.876786983446042445e+00 3.763107881034841781e-03
1.882901285068624198e+00 3.604684175123789962e-03
1.869144106417814477e+00 3.452983084473477439e-03
1.874392215310530796e+00 4.176788592146786321e-03
1.874239357769966752e+00 3.743740915286931925e-03
1.865832193038915898e+00 3.956304367929756871e-03
1.871029349418110721e+00 4.399784209038095327e-03
1.861246466821979473e+00 4.124082721097965462e-03
1.869857441607115645e+00 3.902613302505129975e-03
1.872150304715584079e+00 4.490925753004077273e-03
1.879844134257333765e+00 3.989223888689595945e-03
1.871487922039804630e+00 3.855846399712985813e-03
1.875818885689133353e+00 3.828565220610868902e-03
1.871182206958675431e+00 4.245108901026760188e-03
1.878876036500424451e+00 4.391976622412040870e-03
1.869857441607115867e+00 4.299531778708863550e-03
1.862163612065366181e+00 4.049157491606495372e-03
1.859361223821682119e+00 3.649889691628379479e-03
1.859514081362247051e+00 4.247129641316405024e-03
1.859310271308160845e+00 4.341752145043067772e-03
1.871844589634455103e+00 3.824752387465522180e-03
1.872048399688541531e+00 3.848868017075448341e-03
1.868685533796120790e+00 3.664332470707192587e-03
1.873322212526579156e+00 3.845409521346988303e-03
1.859157413767596578e+00 3.909127178555273953e-03
1.865883145552436950e+00 4.249192189220097650e-03
1.859921701470419242e+00 4.186473825652485201e-03
1.864354570146791401e+00 3.911995157041827167e-03
1.853654542307272335e+00 3.528162639553617148e-03
1.860176464038026722e+00 3.996739974243207830e-03
1.860940751740849608e+00 3.929545581605526326e-03
1.870163156688244621e+00 4.063120327167465788e-03
1.870519824282895316e+00 3.985594066801195073e-03
1.871742684607411888e+00 4.086378878043675847e-03
1.860787894200285342e+00 4.157784422648367131e-03
1.855488832794046861e+00 4.027437641096729554e-03
1.856915503172649196e+00 4.247065457093312374e-03
1.859157413767596800e+00 3.650174199673542844e-03
1.864201712606227135e+00 4.017100819231529847e-03
1.852329776955712548e+00 4.427005259505864196e-03
1.856253120496870190e+00 3.869117956672125241e-03
1.865832193038915454e+00 3.563413493551551708e-03
1.860736941686763846e+00 4.206913031596771699e-03
1.861857896984237426e+00 3.741469123451337999e-03
1.857883600929558732e+00 3.596886583023002799e-03
1.853807399847837045e+00 3.485002937729771936e-03
1.846011665279044367e+00 4.122039449219657217e-03
1.858342173551252197e+00 4.539096881335417250e-03
1.855132165199396388e+00 4.302045968786248273e-03
1.859565033875768769e+00 4.136951895602327366e-03
1.853603589793750839e+00 3.519133382385312460e-03
1.861552181903108227e+00 3.934246786472083389e-03
1.859870748956897746e+00 3.994140852879417454e-03
1.860736941686763624e+00 4.087344450516656666e-03
1.850291676414851816e+00 3.996506122539657604e-03
1.849935008820201565e+00 3.887433030047458913e-03
1.851871204334019305e+00 4.149111700487157460e-03
1.845604045170872398e+00 4.330097369962741631e-03
1.852125966901627230e+00 3.536981681937551806e-03
1.848253575873991084e+00 4.519976193972454620e-03
1.848202623360469588e+00 3.616106740984721072e-03
1.855539785307569023e+00 3.681141909858904986e-03
1.849629293739072589e+00 3.800265135020761652e-03
1.851820251820497809e+00 3.721204772825581399e-03
1.842546894359580634e+00 4.062966974625433630e-03
1.852380729469234044e+00 3.933586844039117444e-03
1.851055964117674701e+00 4.064477883718475501e-03
1.843413087089446956e+00 3.946185825042703918e-03
1.841986416710844621e+00 3.931553525314297227e-03
1.848253575873991750e+00 3.964940482745011631e-03
1.849119768603857183e+00 4.170966657006025015e-03
1.850546438982459518e+00 3.640534806005244709e-03
1.848406433414556238e+00 3.666159930285541740e-03
1.838725455845466872e+00 3.814897406881677909e-03
1.841476891575628549e+00 3.980836111831546377e-03
1.837247832953343041e+00 4.319532202615894607e-03
1.841833559170279688e+00 3.997909027578866285e-03
1.841120223980978521e+00 3.758966217019855949e-03
1.838572598304902828e+00 4.190697881625101220e-03
1.837451643007429247e+00 3.673711559345761626e-03
1.839031170926596515e+00 4.102091900095666821e-03
1.836534497764041873e+00 4.164348026147689057e-03
1.844992615008613557e+00 3.850456196352992390e-03
1.839234980980682499e+00 4.162031357910265725e-03
1.835107827385439538e+00 3.899046007465388312e-03
1.835209732412482531e+00 3.826974740506785579e-03
1.839082123440117789e+00 3.743463518439332088e-03
1.835056874871917598e+00 4.127468104947919735e-03
1.832509249195841239e+00 3.999366617986399759e-03
1.838470693277859391e+00 3.485580227432463762e-03
1.826802567681431233e+00 3.846816913809454619e-03
1.836534497764041873e+00 4.054421201379081706e-03
1.835668305034175996e+00 4.214040868696042677e-03
1.830522101168502225e+00 4.429819261615598747e-03
1.836534497764041873e+00 3.392760261285102802e-03
1.836738307818127636e+00 3.769972997820939496e-03
1.826700662654388241e+00 4.664824357481576166e-03
1.835056874871917598e+00 3.769797390231412800e-03
1.833681157006836315e+00 3.762942301997489105e-03
1.827464950357211348e+00 4.568650810177854980e-03
1.827210187789603424e+00 4.112230869712244635e-03
1.825375897302828898e+00 3.949723690674005437e-03
1.828840668222292187e+00 4.275629403018983178e-03
1.825172087248742692e+00 4.042445392730279266e-03
1.825375897302828676e+00 4.039412954341237150e-03
1.825630659870436157e+00 3.699850731890505420e-03
1.827668760411297333e+00 3.705460022239792737e-03
1.829808765979201057e+00 3.962032198637327821e-03
1.826649710140866301e+00 3.948326678287439502e-03
1.830471148654980951e+00 4.284558052139117619e-03
1.821860173869844113e+00 4.255370784277717061e-03
1.825375897302828676e+00 4.032980764027588837e-03
1.820739218572370532e+00 4.476458876393961742e-03
1.825426849816350394e+00 3.591552286700614664e-03
1.823898274410704845e+00 3.492455659479062283e-03
1.831439246411889599e+00 4.091391655629520070e-03
1.813453009138793481e+00 3.937228346301337514e-03
1.818853975572074289e+00 3.310094266522684101e-03
1.821044933653499509e+00 3.939769464573811796e-03
1.821197791194064441e+00 4.007006219421774609e-03
1.816000634814868953e+00 3.785617453852445444e-03
1.817885877815165641e+00 3.827788714806353802e-03
1.819312548193767309e+00 4.101911523474027765e-03
1.818446355463902320e+00 4.132006956436513022e-03
1.815185394598524571e+00 4.272422188499614901e-03
1.816204444868955381e+00 4.015562386113801820e-03
1.819057785626160051e+00 4.305062264810072432e-03
1.813249199084706831e+00 4.079944372680345197e-03
1.815745872247261694e+00 3.791562060578059119e-03
1.817529210220514724e+00 3.943948362625409806e-03
1.813656819192879466e+00 3.978866088612672061e-03
1.814930632030917312e+00 3.996688008380453426e-03
1.818599213004466364e+00 3.927414321754857732e-03
1.808510615327205695e+00 3.622214867140666032e-03
1.810243000786937229e+00 4.056956107055479516e-03
1.815134442085003519e+00 4.381142919857470772e-03
1.810854430949195848e+00 4.142771498740635550e-03
1.806523467299866681e+00 4.377173827951748655e-03
1.806319657245780474e+00 3.825118910144907104e-03
1.809937285705808252e+00 3.842140493434272139e-03
1.809071092975943040e+00 4.075882616071538692e-03
1.811211098543846321e+00 4.234690343254876067e-03
1.812586816408927159e+00 3.989093727983608270e-03
1.809427760570592847e+00 3.552274623804346949e-03
1.805962989651129336e+00 3.818308748141410226e-03
1.811211098543846321e+00 3.930734619507974398e-03
1.805657274570000359e+00 4.066671375591251678e-03
1.802600123758709261e+00 4.042853184901932205e-03
1.801733931028844049e+00 4.093247269316212938e-03
1.803364411461532812e+00 3.902962535748435470e-03
1.801581073488278451e+00 3.979162959149685520e-03
1.803670126542661123e+00 4.084040230871147439e-03
1.802752981299273749e+00 3.708433006435643380e-03
1.796332964595562132e+00 3.948080095375559526e-03
1.809580618111157557e+00 4.080020730613781454e-03
1.801835836055886597e+00 4.357366487768185755e-03
1.797097252298384795e+00 4.003826985058621737e-03
1.795262961811610269e+00 4.050833778555918731e-03
1.798167255082337102e+00 3.753592513038053920e-03
1.786804844567038142e+00 3.892888741894946682e-03
1.795721534433304400e+00 3.886631547031687943e-03
1.795721534433304178e+00 3.946948904381615206e-03
1.787976752378033218e+00 3.867372976290880168e-03
1.787925799864511500e+00 3.906682425098323592e-03
1.789912947891850958e+00 4.066393662576401474e-03
1.799135352839245749e+00 4.070066240851698616e-03
1.791747238378625484e+00 3.698534823871827380e-03
1.786040556864215700e+00 3.335720620745582891e-03
1.787976752378032996e+00 4.134079841394591726e-03
1.793377718811314248e+00 3.767165739840828195e-03
1.786295319431822959e+00 4.383962672561704174e-03
1.792868193676098842e+00 4.281757722754815816e-03
1.791084855702845813e+00 3.477825386973518260e-03
1.793122956243706767e+00 3.682464033143811356e-03
1.793275813784271699e+00 3.716391251433949494e-03
1.788893897621420370e+00 3.198600598987902475e-03
1.793734386405964720e+00 3.708345496790011516e-03
1.793224861270749759e+00 3.675576735542193836e-03
1.784817696539698684e+00 4.183458907524885244e-03
1.784664838999134195e+00 4.420432288169040894e-03
1.788180562432118759e+00 4.080656991160435190e-03
1.784562933972090981e+00 3.331604817937470955e-03
1.785021506593784668e+00 3.252654580429073516e-03
1.784308171404483723e+00 3.931949708830492253e-03
1.785021506593784890e+00 3.843846273251555652e-03
1.788435324999726905e+00 3.690013956140847286e-03
1.785581984242521791e+00 3.894382306278293578e-03
1.786040556864215256e+00 4.027492433250567071e-03
1.781352925620235839e+00 4.081178650790317011e-03
1.777786249673729335e+00 3.774284868950013219e-03
1.782728643485316899e+00 4.153211232626304039e-03
1.777990059727815098e+00 3.844805230816100792e-03
1.786448176972387225e+00 3.825729703244796533e-03
1.779416730106417877e+00 4.191060276428731392e-03
1.781709593214886311e+00 3.978640974208932576e-03
1.773710048592007871e+00 3.372363616093260359e-03
1.768614797239855818e+00 3.491135942680568399e-03
1.769939562591414939e+00 4.366116097009974453e-03
1.782677690971795181e+00 3.565132479274569187e-03
1.772640045808055564e+00 4.263830422914199024e-03
1.778448632349508785e+00 3.794163104669402622e-03
1.776767199403298969e+00 3.455557244252225376e-03
1.782728643485316455e+00 4.200449934852889741e-03
1.779722445187547075e+00 4.323235950696531840e-03
1.777786249673728669e+00 3.954335253856845929e-03
1.774372431267786876e+00 3.933385539561403549e-03
1.773047665916227533e+00 4.188814162810437780e-03
1.778703394917116043e+00 3.765263193426183954e-03
1.768767654780420528e+00 3.795257747830031638e-03
1.777480534592600137e+00 3.663978206436934414e-03
1.774219573727222832e+00 4.551756607113474629e-03
1.768512892212812382e+00 3.900061288257644122e-03
1.764742406212219894e+00 3.420276422385763824e-03
1.771773853078189909e+00 4.119522534643563390e-03
1.767391936915338801e+00 4.036442556251745514e-03
1.763621450914746536e+00 3.685652803919128081e-03
1.767340984401817749e+00 4.472049022630117908e-03
1.768971464834506291e+00 3.943905575243041722e-03
1.762449543103751903e+00 3.603877440625201378e-03
1.765710503969128986e+00 3.995466616037179203e-03
1.761634302887407300e+00 4.007275090900426322e-03
1.765251931347435521e+00 4.034268022523198292e-03
1.761583350373886026e+00 4.111321659630622939e-03
1.761226682779235109e+00 3.691083217534112202e-03
1.754348093453830026e+00 3.679265442528702190e-03
1.762806210698402154e+00 3.531696574681371902e-03
1.759035724697809888e+00 4.021622211589336200e-03
1.758271436994987003e+00 3.998688206589559938e-03
1.758169531967944010e+00 3.781826536741835724e-03
1.759698107373590226e+00 4.050449223373703452e-03
1.760768110157541200e+00 3.832618126781712174e-03
1.751698562750711119e+00 3.671495431923403607e-03
1.753736663291571851e+00 3.967444220812879792e-03
1.755621906291868095e+00 4.040694951199616525e-03
1.763213830806574345e+00 3.658305312449774103e-03
1.757354291751599185e+00 3.531839916740771995e-03
1.754399045967351078e+00 4.240923735633688255e-03
1.752768565534662981e+00 4.096135277663797217e-03
1.751749515264232837e+00 4.003178513258592343e-03
1.751800467777753667e+00 3.515073543760198396e-03
1.757710959346250323e+00 4.297070493168460119e-03
1.754806666075523269e+00 3.680150887498739084e-03
1.754297140940308308e+00 3.789973177101980083e-03
1.757507149292164561e+00 3.638580317159476833e-03
1.751392847669582142e+00 3.830178763918182239e-03
1.753889520832136117e+00 4.071137715421997531e-03
1.751545705210146409e+00 3.832831497166976943e-03
1.748539506912376806e+00 3.567243657904035394e-03
1.749813319750414653e+00 3.944563791308421455e-03
1.748284744344769104e+00 3.791945484429498810e-03
1.745635213641650418e+00 3.879340480361435309e-03
1.749303794615199248e+00 3.679784035752391245e-03
1.748896174507027057e+00 4.096338090837682577e-03
1.746959978993209539e+00 4.655228095507949609e-03
1.745176641019956509e+00 3.401186188440512379e-03
1.746297596317429646e+00 3.523011687725426024e-03
1.748590459425898302e+00 3.764046024664333134e-03
1.741864727641057486e+00 3.677553919007888091e-03
1.751953325318318377e+00 3.931140791693737112e-03
1.751036180074931448e+00 4.111646851608386291e-03
1.740794724857105624e+00 3.540008153534896038e-03
1.737075191370034855e+00 4.103278390714988275e-03
1.740030437154282961e+00 3.344577479284906955e-03
1.743240445506138547e+00 3.951484865585414875e-03
1.744870925938827311e+00 4.290613111763093984e-03
1.739673769559632266e+00 3.484406925456672022e-03
1.738756624316244670e+00 3.643371940450697202e-03
1.738858529343288328e+00 4.237999624410680385e-03
1.744055685722483151e+00 3.602612953155162698e-03
1.737024238856513136e+00 3.615489257257498232e-03
1.737024238856513136e+00 3.907443252798990969e-03
1.743546160587267746e+00 4.015575316578843396e-03
1.739266149451460075e+00 3.472255851322326482e-03
1.733406610396485581e+00 4.159033053457744655e-03
1.739317101964981793e+00 4.085549701189091984e-03
1.738196146667508213e+00 3.810958497495778221e-03
1.736310903667211969e+00 3.882822243414266357e-03
1.740998534911191831e+00 3.772564840902568883e-03
1.739520912019067778e+00 4.356588887500184235e-03
1.738247099181029931e+00 3.614397632676361050e-03
1.739419006992024785e+00 3.806159581003714688e-03
1.736718523775384160e+00 3.561212564264435755e-03
1.732438512639576489e+00 4.243105554016167631e-03
1.737279001424121283e+00 3.629518174616537356e-03
1.736718523775384160e+00 3.609006493147959207e-03
1.742425205289794388e+00 4.130725016363622284e-03
1.735291853396781603e+00 3.994482083976117447e-03
1.734425660666915947e+00 4.300208007930303791e-03
1.735546615964389305e+00 3.530281218950510197e-03
1.735495663450867587e+00 4.303494054718093494e-03
1.722808487584008841e+00 3.879260172313622832e-03
1.730247554558150602e+00 4.027153999206464427e-03
1.724846588124870017e+00 3.624049237516199697e-03
1.727037546206295016e+00 4.235499517418256886e-03
1.732336607612533275e+00 3.241252747833770625e-03
1.726120400962908086e+00 3.918761756785160352e-03
1.727343261287424436e+00 4.001261664961114697e-03
1.722859440097530781e+00 3.807608754882968287e-03
1.726629926098123269e+00 3.570953392712515693e-03
1.725152303205999216e+00 3.900084586681460633e-03
1.727037546206295238e+00 4.063442987573702078e-03
1.727445166314467428e+00 3.777007790350389062e-03
1.724999445665434727e+00 4.318056427438381369e-03
1.725661828341213955e+00 3.930718107555764354e-03
1.721942294854142963e+00 3.976908145696464794e-03
1.730094697017586336e+00 3.676357143891291566e-03
1.716133708312690409e+00 3.833051628766235338e-03
1.719904194313282453e+00 4.145668843280140084e-03
1.718018951312986653e+00 4.154836166169612217e-03
1.717815141258899780e+00 3.501364639772213370e-03
1.718528476448201392e+00 3.899685165870353434e-03
1.714554180393522920e+00 3.472536222419835179e-03
1.717611331204814240e+00 3.564036357458997325e-03
1.717917046285943217e+00 4.003515731703174638e-03
1.716031803285646973e+00 4.092168895391349800e-03
1.715573230663953064e+00 3.810467976666665618e-03
1.714401322852958209e+00 3.800442750383728474e-03
1.711955602203925730e+00 3.776897811379675233e-03
1.720108004367368437e+00 3.628677611345694411e-03
1.702121767094272320e+00 3.641230037099050468e-03
1.709917501663064554e+00 3.775935358746089487e-03
1.716948948529034125e+00 4.262493723041092288e-03
1.709102261446720394e+00 3.692760349040670291e-03
1.715573230663953064e+00 4.157159966605697941e-03
1.715369420609867079e+00 3.548355137576571228e-03
1.706248920689515280e+00 3.571680339867132521e-03
1.706096063148950792e+00 3.677977462896045956e-03
1.715980850772125477e+00 4.066543693801856832e-03
1.711904649690404012e+00 3.765838884058767683e-03
1.712516079852662187e+00 4.081531687461276495e-03
1.716643233447905148e+00 3.872739634405033323e-03
1.710427026798279737e+00 3.803406335890067123e-03
1.707217018446424150e+00 3.642655736905273632e-03
1.702172719607793594e+00 4.054155456630378733e-03
1.705943205608386082e+00 3.805862858545303127e-03
1.707675591068117837e+00 3.868366369322092692e-03
1.711751792149839524e+00 4.045514062483145448e-03
1.704414630202740533e+00 3.738623102285066647e-03
1.708949403906155462e+00 4.098669721018658937e-03
1.699013663769459503e+00 3.939192830565469046e-03
1.702274624634836364e+00 3.880708807857733041e-03
1.699268426337066540e+00 3.864589445551459314e-03
1.699777951472282167e+00 3.315732615277042043e-03
1.705892253094865030e+00 3.766610929739038025e-03
1.706248920689515280e+00 3.603520835238713943e-03
1.702325577148358526e+00 3.804331129881735780e-03
1.701663194472578189e+00 3.742273946382199123e-03
1.698351281093679832e+00 3.779326913505647815e-03
1.699217473823545710e+00 3.624310702981295949e-03
1.700032714039889425e+00 4.235193030242678965e-03
1.695039367714780365e+00 3.611724633310021363e-03
1.702376529661879578e+00 3.937755820862120712e-03
1.697179373282684756e+00 4.133388995247119085e-03
1.694937462687737373e+00 3.792797778933699321e-03
1.694937462687738039e+00 3.485315803372460684e-03
1.700440334148061616e+00 3.614670569728107956e-03
1.699217473823545710e+00 3.878299693063782996e-03
1.698707948688330083e+00 3.727356591633381420e-03
1.699879856499325159e+00 3.720758239693648835e-03
1.701357479391449434e+00 3.880106669389788744e-03
1.691880311876446052e+00 3.790058802025514373e-03
1.695243177768867016e+00 3.792263833703434558e-03
1.691727454335881786e+00 3.454606719578889786e-03
1.699574141418196183e+00 4.107603802927429007e-03
1.696313180552818656e+00 3.537921082283389165e-03
1.697892708471985923e+00 3.690369238536268196e-03
1.684848865010476704e+00 3.381558290740933718e-03
1.691370786741231313e+00 3.797244402738445858e-03
1.686428392929643749e+00 4.104923090218153166e-03
1.696313180552818656e+00 3.843896928402867896e-03
1.686428392929643749e+00 3.636778261499855856e-03
1.689689353795021054e+00 3.603070525497222877e-03
1.687600300740639048e+00 4.025712918754894079e-03
1.688772208551634124e+00 3.372806241333614445e-03
1.691523644281796024e+00 3.932434979241792097e-03
1.690657451551930146e+00 3.643457447883234092e-03
1.688721256038112184e+00 4.233218721234733792e-03
1.688619351011069192e+00 4.196099582138529231e-03
1.686632202983729956e+00 3.809159612309108260e-03
1.686937918064859376e+00 3.927282112513879112e-03
1.684288387361739359e+00 3.736243971463267671e-03
1.690912214119537404e+00 4.027308715441255994e-03
1.682454096874965721e+00 3.823391194908030890e-03
1.686836013037816162e+00 3.811912107304008760e-03
1.684645054956390497e+00 3.661270496054598762e-03
1.687906015821768024e+00 3.993247014197383836e-03
1.689689353795020832e+00 4.153961280938391759e-03
1.689536496254456566e+00 3.526355692814910590e-03
1.677460750549856217e+00 4.283076287719980030e-03
1.677104082955205744e+00 3.950709519639983985e-03
1.681638856658621339e+00 3.945774621981760349e-03
1.682556001902008491e+00 3.854957535354375849e-03
1.685511247686256153e+00 3.831530769355780131e-03
1.684543149929347727e+00 4.063966856831141214e-03
1.682097429280314582e+00 3.354502368095842960e-03
1.683829814740046560e+00 3.441222769236996441e-03
1.681842666712707102e+00 3.160251352557112182e-03
1.680212186280018338e+00 3.995336658707748442e-03
1.679091230982544980e+00 4.380431771354883347e-03
1.670989781332623325e+00 3.893118814810314805e-03
1.680314091307061330e+00 3.647185758284796769e-03
1.670378351170365372e+00 3.765028755255223070e-03
1.681536951631577681e+00 4.014886711381357096e-03
1.685867915280906848e+00 3.928224006262750860e-03
1.684492197415826231e+00 3.304752688818847657e-03
1.681893619226228598e+00 3.988263853623661044e-03
1.676543605306468621e+00 4.152861163721105128e-03
1.675524555036038699e+00 3.415943300980316902e-03
1.677155035468727240e+00 3.501957765944903409e-03
1.675626460063081691e+00 3.921486974605550846e-03
1.677002177928162974e+00 3.968530318887204464e-03
1.676696462847033331e+00 4.021363983257615973e-03
1.670684066251494126e+00 3.886591468542306520e-03
1.675320744981952714e+00 3.807059838623567082e-03
1.668747870737676164e+00 3.870996286615884484e-03
1.672773119305876133e+00 4.193843786644910719e-03
1.678530753333808079e+00 3.736094574028203576e-03
1.669563110954020324e+00 3.810403250452854169e-03
1.675320744981952492e+00 4.274776203054200287e-03
1.666556912656250722e+00 3.833617139687609671e-03
1.671448353954317012e+00 3.597474785138130536e-03
1.665334052331734593e+00 3.869906295433126094e-03
1.664569764628911930e+00 3.213661913306464779e-03
1.663448809331437683e+00 4.044024957104795821e-03
1.668544060683590180e+00 3.216617287499172646e-03
1.665639767412863570e+00 3.898033792321951938e-03
1.671091686359666539e+00 4.206086013181288032e-03
1.668900728278241097e+00 3.747345205687459269e-03
1.667881678007810509e+00 4.186359100003102761e-03
1.660136895952539549e+00 3.955211630677720261e-03
1.656824982573640970e+00 3.972845603078209789e-03
1.665079289764126891e+00 3.536060386954672456e-03
1.653258306627134244e+00 3.130724111298350404e-03
1.664213097034261235e+00 3.847677295835448454e-03
1.656264504924903846e+00 3.503884732601737599e-03
1.661104993709447974e+00 3.890730729620017845e-03
1.653614974221784939e+00 3.898779660537960486e-03
1.653054496573048260e+00 3.550099697057964437e-03
1.654888787059822786e+00 3.538262287054913611e-03
