# V, V_err
1.671652164008403441e+00 3.544372719738497161e-03
1.677511703063378157e+00 3.883022826244137641e-03
1.668442155656546966e+00 3.812596515849225008e-03
1.673435501981656470e+00 4.127015203379930455e-03
1.683880767253568278e+00 3.862492919448613955e-03
1.671957879089532417e+00 3.840139881849777889e-03
1.670174541116279165e+00 3.919119487559258146e-03
1.667117390304987845e+00 3.825526116380478705e-03
1.670938828819101829e+00 4.033235030138663732e-03
1.677562655576899209e+00 3.892248467427910676e-03
1.671142638873187813e+00 3.673711559345752518e-03
1.673231691927569820e+00 3.935381628580313616e-03
1.678632658360851071e+00 3.614756756094486718e-03
1.672161689143618402e+00 4.116543721903532030e-03
1.665028337250605173e+00 4.231731250024792397e-03
1.660391658520147251e+00 3.826448956747502492e-03
1.665334052331734593e+00 3.408334705223223411e-03
1.670174541116279610e+00 3.821859698348456687e-03
1.662378806547486265e+00 3.691364550632919399e-03
1.669665015981064204e+00 3.997756420573733704e-03
1.658964988141544916e+00 3.686878249018249367e-03
1.661614518844663380e+00 3.307850363284130409e-03
1.668696918224154890e+00 3.841680985655227670e-03
1.669665015981063538e+00 3.863007076812180647e-03
1.666251197575122189e+00 4.020702197457738658e-03
1.676186937711818148e+00 3.954768543074578362e-03
1.662582616601572472e+00 3.802283313218828096e-03
1.655041644600387718e+00 4.262904825716938920e-03
1.659627370817324366e+00 3.774652853140743249e-03
1.657844032844070892e+00 3.545782450626094959e-03
1.660697373601276450e+00 3.892972103217673310e-03
1.659627370817324588e+00 3.708037446408097952e-03
1.663397856817916853e+00 3.982189122529701357e-03
1.659066893168587686e+00 3.821655905321638593e-03
1.656570220006033267e+00 3.920533529398086484e-03
1.659729275844367358e+00 3.912207516255306744e-03
1.656621172519554985e+00 4.047554273714213703e-03
1.657436412735898923e+00 3.361028011681138541e-03
1.658506415519851007e+00 3.627572063640073594e-03
1.648214007788503688e+00 3.491831179613639861e-03
1.657996890384635602e+00 3.547974658503995436e-03
1.649589725653584305e+00 3.956619335239219826e-03
1.663754524412567548e+00 3.744215909656159382e-03
1.653614974221784939e+00 3.683761015480166434e-03
1.654786882032780015e+00 4.137883707606001757e-03
1.648010197734417703e+00 4.093929035636572310e-03
1.647857340193852993e+00 3.737998075895458509e-03
1.644188759220303719e+00 3.517583815171299727e-03
1.644749236869040399e+00 3.494150113661283197e-03
1.649793535707670733e+00 3.893865624488161096e-03
1.653105449086569978e+00 3.806050444398161557e-03
1.646175907247642733e+00 4.003878858265456746e-03
1.646328764788207666e+00 3.745144921529987899e-03
1.649436868113020260e+00 3.931642670086189610e-03
1.651271158599794786e+00 4.030376027080630717e-03
1.647653530139767231e+00 4.105634534823219932e-03
1.653411164167698955e+00 3.695638176913530921e-03
1.648112102761461140e+00 3.755373080121512074e-03
1.638838745300544186e+00 3.666524604830091825e-03
1.643730186598610032e+00 3.523744841433895745e-03
1.645768287139470321e+00 3.921937132048841819e-03
1.639042555354630615e+00 3.692320922828121882e-03
1.637513979948984622e+00 3.522772182349825313e-03
1.640774940814361926e+00 3.776990606347311371e-03
1.640112558138582033e+00 3.745768755382974068e-03
1.652595923951354351e+00 4.006367982347028636e-03
1.637463027435463125e+00 3.450790717621515184e-03
1.647908292707374711e+00 3.523951128544088561e-03
1.640520178246754668e+00 3.412814417742789704e-03
1.641692086057749300e+00 3.732684603590539531e-03
1.641539228517185034e+00 4.147409408311356419e-03
1.636291119624468049e+00 3.932989500681359669e-03
1.641641133544228248e+00 4.154751810262518469e-03
1.639806843057453056e+00 3.940234005444634251e-03
1.641793991084792292e+00 3.477526778526684841e-03
1.642660183814658614e+00 3.696582908766776147e-03
1.640825893327883644e+00 4.185853649568397998e-03
1.635883499516295858e+00 4.001959101808871475e-03
1.634762544218822944e+00 3.618916396423191382e-03
1.636036357056860568e+00 3.650433793916172624e-03
1.632062061002181874e+00 4.046874317588545523e-03
1.636545882192075752e+00 4.169721599737738135e-03
1.628138717461025120e+00 3.832966964262665092e-03
1.635221116840516187e+00 4.410133578173431983e-03
1.634100161543042606e+00 3.759259735045655890e-03
1.637615884976027614e+00 3.267621676792515327e-03
1.625642044298470479e+00 3.569222662965487129e-03
1.630890153191186798e+00 3.965438083343896837e-03
1.635170164326994691e+00 3.554028216597090832e-03
1.631960155975139326e+00 3.653419578462383660e-03
1.624775851568604379e+00 3.224980165194422932e-03
1.628444432542154097e+00 4.115736391976513794e-03
1.626406332001293142e+00 3.900031332936810483e-03
1.627425382271723953e+00 4.160281309513907608e-03
1.627934907406938914e+00 3.726419661614473189e-03
1.625336329217341502e+00 3.436421250325488036e-03
1.629208720244976760e+00 3.534503550370434594e-03
1.631246820785837937e+00 3.810212472058028405e-03
1.626712047082422119e+00 3.992736623838429900e-03
1.631348725812880485e+00 3.898969434587287123e-03
1.624266326433389640e+00 3.557094923795991320e-03
1.622126320865485916e+00 3.344825863399418422e-03
1.633132063786133514e+00 3.523066955884478386e-03
1.619120122567715869e+00 3.674647798313622309e-03
1.625132519163255074e+00 3.740761291251568869e-03
1.621311080649141090e+00 3.910003728503809797e-03
1.625591091784948983e+00 3.350874532291324513e-03
1.630737295650622531e+00 3.642659300455533631e-03
1.616470591864596740e+00 3.087991363859717529e-03
1.621922510811399709e+00 4.078655616952438397e-03
1.617438689621506054e+00 3.632949944984065725e-03
1.621107270595055105e+00 3.791699002118788155e-03
1.614024871215564261e+00 3.364857082991215640e-03
1.617591547162070320e+00 3.705673708407703631e-03
1.611782960620616878e+00 3.251856316370369156e-03
1.609541050025670161e+00 3.508863997505311076e-03
1.617744404702634808e+00 3.533309756024814036e-03
1.621616795730270510e+00 3.702600345968020627e-03
1.618763454973065175e+00 3.675915756807789266e-03
1.615655351648252136e+00 3.754906411183262047e-03
1.615043921485994405e+00 3.610214808095890595e-03
1.620037267811103243e+00 3.769797390231408897e-03
1.618406787378414702e+00 4.085540169442385822e-03
1.611579150566530894e+00 3.677500972592007145e-03
1.605719611511556177e+00 3.675717998202892526e-03
1.610814862863708674e+00 3.427930461422994037e-03
1.609439144998626725e+00 3.382786452217759806e-03
1.612292485755832283e+00 3.676554868117108861e-03
1.613005820945133451e+00 3.815645918324667932e-03
1.609439144998627613e+00 3.899701809220941333e-03
1.609999622647363848e+00 3.869879461009364911e-03
1.612037723188224803e+00 3.877118010744591559e-03
1.608114379647067826e+00 4.119169602694928468e-03
1.612700105864004474e+00 3.848125967775875046e-03
1.618152024810806999e+00 4.203168548986148390e-03
1.606025326592685376e+00 3.829497497677095130e-03
1.614687253891343266e+00 3.772809132654923736e-03
1.619935362784060473e+00 4.098292821800388064e-03
1.607350091944244941e+00 3.541910754155856798e-03
1.609999622647364070e+00 4.082727332582341412e-03
1.611324387998923191e+00 3.766142206593784715e-03
1.610101527674407063e+00 3.448529202925721456e-03
1.608623904782282565e+00 3.156359134996127632e-03
1.603987226051824644e+00 3.456049310428707579e-03
1.608063427133546108e+00 3.822032913877585533e-03
1.603171985835480484e+00 4.228196024898910228e-03
1.604292941132953620e+00 3.818852648368066451e-03
1.600675312672925621e+00 3.579754044374714502e-03
1.602560555673221865e+00 3.786601442216003081e-03
1.605923421565642384e+00 3.413936279124704046e-03
1.602713413213786353e+00 3.708699023078478561e-03
1.606738661781986544e+00 4.061075150472197130e-03
1.606127231619728146e+00 3.369849172183908472e-03
1.603528653430130957e+00 3.502569322113146567e-03
1.599095784753758576e+00 3.758966217019860286e-03
1.598637212132065111e+00 3.964485385419998231e-03
1.593745770833998820e+00 3.394462416418439661e-03
1.598688164645586385e+00 3.969259669721945591e-03
1.594561011050342980e+00 3.987990445433422203e-03
1.597210541753462332e+00 4.403594379101509124e-03
1.604191036105910184e+00 3.608859022259546055e-03
1.596344349023596676e+00 3.901362458478509296e-03
1.596853874158811637e+00 3.659635685963347814e-03
1.596140538969510470e+00 3.376960238857989408e-03
1.600012929997146172e+00 3.843086365860518862e-03
1.601439600375748507e+00 2.967847234284247404e-03
1.597771019402199233e+00 4.045806042571238083e-03
1.598688164645586163e+00 3.267558115361199160e-03
1.595172441212601377e+00 4.134054721739220326e-03
1.590026237346928273e+00 3.735549048938760497e-03
1.600981027754055042e+00 3.249172712598754568e-03
1.587121944076200997e+00 3.708573017573599858e-03
1.597872924429241781e+00 3.461303664371701092e-03
1.589924332319884837e+00 3.841762079256994498e-03
1.598331497050935690e+00 3.714308930107337002e-03
1.584370508346039319e+00 3.825851850163294703e-03
1.593389103239348126e+00 3.455808920439451537e-03
1.589618617238755860e+00 3.977727335738153770e-03
1.586561466427464762e+00 4.175032292953500396e-03
1.591860527833702577e+00 3.865449229878881090e-03
1.584370508346039541e+00 3.488666174477753935e-03
1.588650519481847212e+00 3.398284373447711670e-03
1.591707670293138310e+00 3.282955497748944219e-03
1.590739572536228996e+00 3.913322213063378033e-03
1.588650519481847434e+00 3.745699445641158427e-03
1.585440511129991181e+00 4.048654149563446318e-03
1.588039089319588593e+00 3.586477899341795721e-03
1.587223849103244877e+00 3.989240158479246887e-03
1.582536217859264793e+00 3.946712102444587325e-03
1.590484809968621738e+00 3.693969380104352579e-03
1.585236701075904975e+00 4.254003963444714757e-03
1.580803832399532816e+00 3.757726282101974454e-03
1.582790980426872274e+00 4.096591593185127875e-03
1.579682877102059457e+00 4.179025638310139394e-03
1.577542871534155511e+00 3.426964698364224314e-03
1.580956689940097748e+00 3.693164574978519740e-03
1.581313357534747777e+00 4.213991582533006472e-03
1.581517167588834205e+00 3.354146340220899754e-03
1.575046198371601314e+00 3.749256844529239800e-03
1.575759533560902481e+00 3.857138927668388693e-03
1.578307159236978174e+00 3.553034620276504692e-03
1.576218106182596168e+00 3.754616010125744110e-03
1.579326209507408985e+00 3.603675728781958153e-03
1.578765731858671861e+00 3.494242987609436774e-03
1.579682877102059679e+00 4.079689835913852085e-03
1.581720977642920412e+00 3.519989041325249056e-03
1.583147648021522746e+00 3.575196675117610356e-03
1.572957145317218641e+00 3.632110175912809519e-03
1.568626181667889252e+00 4.028597786327860544e-03
1.576167153669074672e+00 3.623218153508088284e-03
1.574332863182299702e+00 4.035397253599599249e-03
1.576727631317811351e+00 3.380959400260443067e-03
1.576065248642031458e+00 3.771074662735838991e-03
1.576320011209639382e+00 3.565496564773644548e-03
1.576472868750203649e+00 3.729901484062091068e-03
1.578918589399236128e+00 4.013334491888590101e-03
1.574027148101170948e+00 3.297107976758924253e-03
1.570205709587056964e+00 4.063302425793947383e-03
1.572447620182003680e+00 3.813495253892394601e-03
1.571173807343965612e+00 3.501068039004650613e-03
1.575504770993295001e+00 3.874549203780498254e-03
1.572855240290176093e+00 3.496857305244550906e-03
1.567097606262244369e+00 3.654041309824250690e-03
1.567097606262243703e+00 3.834321371985608025e-03
1.564397123045603522e+00 3.737623009891882699e-03
1.568116656532674513e+00 3.648922198344351116e-03
1.568371419100282438e+00 3.940589786946519651e-03
1.570868092262836857e+00 3.474778376792214164e-03
1.562308069991221071e+00 3.603790994074868807e-03
1.564957600694340201e+00 3.910481763842764587e-03
1.556907103557940042e+00 3.811912107304018301e-03
1.567709036424502322e+00 3.810658742269794428e-03
1.567454273856894842e+00 3.286085570489997477e-03
1.558945204098800996e+00 3.840139881849771817e-03
1.560269969450359895e+00 3.437731763845041331e-03
1.558792346558236064e+00 3.431476832903551828e-03
1.555582338206380477e+00 3.097120778007399038e-03
1.559250919179929973e+00 3.904741477248987493e-03
1.556295673395682089e+00 3.375114648924368473e-03
1.559505681747537897e+00 3.636224976185456655e-03
1.564855695667296986e+00 3.517757253039682785e-03
1.560881399612618736e+00 4.131425733880067161e-03
1.558180916395978111e+00 3.599729270538015898e-03
1.555786148260466462e+00 3.608139565659257940e-03
1.559352824206972965e+00 4.105707253326632347e-03
1.558945204098800996e+00 3.545573772571439762e-03
1.561645687315441622e+00 3.578172685404126807e-03
1.557671391260762928e+00 3.537234904246434018e-03
1.550181371773099004e+00 3.639946429824104934e-03
1.556295673395681645e+00 3.700215594158024618e-03
1.553442332638476531e+00 3.811612427072411970e-03
1.549977561719013242e+00 3.707561318201251649e-03
1.549468036583798281e+00 3.596666433569291246e-03
1.548448986313368136e+00 3.633292943742424258e-03
1.551506137124658791e+00 4.096135277663801554e-03
1.553748047719606173e+00 3.969652090050478088e-03
1.539532296447102100e+00 3.539641446313370431e-03
1.547786603637587799e+00 3.509130346283179276e-03
1.554563287935950111e+00 3.656796970697605981e-03
1.555072813071165516e+00 3.926568105689974206e-03
1.547480888556458822e+00 3.465310374669510786e-03
1.554869003017079088e+00 3.801272650629671738e-03
1.551302327070572806e+00 3.814363152084100823e-03
1.553748047719605285e+00 3.611447879273637675e-03
1.545646598069684297e+00 3.981475181410168082e-03
1.561187114693747491e+00 3.868618033132476680e-03
1.551251374557051088e+00 3.627661521774102563e-03
1.554104715314256202e+00 3.592365402493357361e-03
1.545799455610248563e+00 3.397470656963520567e-03
1.542181827150220563e+00 3.218715085113348692e-03
1.537748958473848626e+00 3.436462801652061944e-03
1.550436134340706928e+00 3.496560322135863676e-03
1.542079922123177793e+00 3.177492868324144869e-03
1.547684698610544807e+00 3.587722746836587151e-03
1.543149924907129655e+00 3.386479763553153829e-03
1.546869458394200869e+00 3.844751211395793650e-03
1.541876112069091365e+00 4.164301269010807147e-03
1.537799910987369900e+00 3.755044689507548630e-03
1.546665648340114663e+00 3.652978973329287695e-03
1.533010374716347046e+00 3.092511168965393804e-03
1.548550891340410685e+00 3.654865384926410388e-03
1.546665648340114663e+00 3.514615595102321601e-03
1.540602299231053296e+00 3.898912836276034570e-03
1.539022771311886473e+00 3.333011070424694161e-03
1.534080377500299130e+00 3.746624624996431393e-03
1.532144181986480946e+00 3.581476060471349386e-03
1.540755156771618672e+00 3.337852454645417327e-03
1.538003721041456329e+00 3.609725776960408163e-03
1.536882765743982970e+00 3.674011888400692018e-03
1.535252285311294207e+00 3.447584270943901928e-03
1.532500849581132307e+00 3.639151079336370130e-03
1.533621804878605444e+00 3.807704210502577905e-03
1.529290841229276277e+00 3.702460108969287018e-03
1.533876567446213146e+00 3.534867118383511891e-03
1.531277989256615735e+00 3.398941316891129598e-03
1.524654162498817689e+00 3.691072667125777033e-03
1.526641310526157147e+00 3.612425409083903308e-03
1.533519899851562229e+00 3.914519494896477082e-03
1.533214184770433253e+00 3.418393461657467068e-03
1.536016573014117315e+00 3.776055678740840391e-03
1.525877022823334705e+00 3.704272263029206261e-03
1.532347992040567153e+00 3.678965542342967163e-03
1.529749413850969963e+00 3.867614635917288133e-03
1.529443698769840765e+00 3.883624512575145540e-03
1.519762721200752065e+00 3.670052639868686718e-03
1.525112735120511598e+00 3.601340812844960361e-03
1.525367497688118856e+00 3.855849766233898114e-03
1.522717966984999727e+00 3.785946621282594484e-03
1.519915578741316109e+00 3.783116904150500559e-03
1.527762265823630727e+00 3.701197736871925711e-03
1.525367497688119078e+00 3.680859795429917113e-03
1.526488452985592437e+00 3.843400479132080653e-03
1.525877022823334039e+00 3.417755449442973908e-03
1.522259394363306928e+00 3.314103612757727906e-03
1.522412251903870750e+00 3.817781770904438935e-03
1.526947025607286790e+00 3.612712867514151355e-03
1.526845120580243353e+00 3.374345355193437111e-03
1.525927975336855758e+00 3.415912900356438825e-03
1.513699372091691142e+00 3.841735048246603529e-03
1.513750324605212860e+00 3.172521337873009280e-03
1.514718422362121286e+00 3.436825410088086008e-03
1.516246997767767279e+00 3.626197709412254475e-03
1.518183193281584797e+00 4.212817785433265079e-03
1.515686520119030600e+00 2.875708585185578637e-03
1.517011285470589721e+00 3.649694079482029667e-03
1.517673668146370058e+00 3.417007152419770065e-03
1.517775573173412829e+00 3.138488718389055750e-03
1.513546514551126432e+00 3.242998400706497038e-03
1.507075545333893318e+00 3.932831073962544770e-03
1.512782226848303768e+00 3.600994770611876984e-03
1.508858883307147014e+00 3.450640246877265203e-03
1.507737928009673656e+00 3.397061815038047300e-03
1.506973640306850326e+00 3.335965773146777700e-03
1.514820327389164500e+00 3.494893036141077762e-03
1.513903182145777571e+00 3.775478107795820527e-03
1.506820782766285394e+00 3.574223490582602390e-03
1.508451263198974823e+00 3.616910747797857147e-03
1.506515067685156417e+00 3.435635457921807495e-03
1.507279355387979303e+00 3.447384710354163030e-03
1.511966986631959387e+00 3.207738949641338565e-03
1.505037444793032586e+00 3.784955603537294797e-03
1.501572673873569297e+00 4.062404632443809491e-03
1.501368863819483090e+00 3.555664122924058566e-03
1.500451718576096383e+00 3.333599105338111955e-03
1.500655528630182145e+00 3.588775463830800368e-03
1.504375062117253137e+00 3.579391409106143836e-03
1.498464570548756480e+00 3.383200856087754775e-03
1.508655073253060808e+00 3.752139774538241525e-03
1.498362665521713710e+00 3.979831652302503325e-03
1.495916944872680565e+00 3.487862378921432853e-03
1.503254106819779556e+00 3.126409028145481737e-03
1.499381715792144076e+00 3.421096097477797741e-03
1.501674578900612289e+00 3.808205313250755900e-03
1.506871735279807556e+00 3.542350516361392979e-03
1.500910291197789626e+00 3.982766049917615611e-03
1.489547880682490888e+00 3.647498947913959018e-03
1.490821693520528513e+00 3.590558228445878304e-03
1.494541227007599282e+00 3.963080474916975439e-03
1.496477422521417022e+00 3.626856319132807337e-03
1.498566475575799473e+00 3.145318098011403492e-03
1.499687430873273497e+00 3.694376987418056257e-03
1.499840288413837763e+00 3.468287106618161801e-03
1.493114556628996947e+00 3.468137394983081875e-03
1.488783592979668002e+00 4.118350179782797812e-03
1.485828347195420118e+00 3.563632054688829157e-03
1.494745037061686155e+00 3.413966697349966016e-03
1.489598833196011718e+00 3.698885778450957621e-03
1.494694084548163993e+00 3.705897890486190092e-03
1.501572673873569297e+00 3.670261313994032347e-03
1.491331218655743696e+00 3.420291603339306683e-03
1.490515978439399980e+00 3.982114148427699958e-03
1.493318366683083154e+00 3.835648227550511082e-03
1.486286919817113361e+00 3.653956050068170400e-03
1.487458827628107993e+00 3.710644564733895420e-03
1.491891696304480597e+00 3.693530097732498733e-03
1.491382171169265414e+00 3.705460022239783630e-03
1.489089308060796979e+00 3.780456755612276922e-03
1.493114556628996947e+00 3.830256712030623897e-03
1.484911201952032300e+00 3.349933053909823037e-03
1.481140715951439590e+00 3.266544938118213452e-03
1.488885498006710773e+00 3.924481536157374204e-03
1.482516433816520651e+00 3.993256766244237047e-03
1.482771196384128354e+00 3.017335404727168342e-03
1.482006908681305690e+00 3.470532006153911712e-03
1.480682143329746348e+00 3.569859058203311841e-03
1.482261671248913393e+00 3.832306516941499323e-03
1.484095961735687919e+00 3.651614181486140861e-03
1.479561188032272767e+00 3.530134136462945854e-03
1.483892151681602156e+00 3.508612427316202317e-03
1.478287375194234476e+00 3.606617442182255551e-03
1.482414528789477881e+00 3.677695105723681468e-03
1.482108813708348682e+00 3.628774196600368339e-03
1.482210718735391675e+00 3.019876858772207757e-03
1.474313079139556670e+00 3.589892959403331862e-03
1.477472134977890317e+00 3.420413048541982685e-03
1.483331674032865255e+00 3.718664400889548118e-03
1.472631646193345967e+00 4.108210513885752688e-03
1.471154023301221692e+00 3.936476572930784797e-03
1.469778305436140853e+00 3.302174970169713397e-03
1.471154023301222136e+00 3.343805042052821336e-03
1.478083565140148270e+00 3.713190423429137133e-03
1.476096417112809478e+00 3.564764715175178841e-03
1.476758799788589149e+00 3.350552987119014697e-03
1.476198322139852026e+00 3.496883290066529933e-03
1.472478788652781478e+00 3.221972029813459457e-03
1.475230224382943378e+00 3.735191113401571672e-03
1.470899260733613989e+00 3.692320922828123183e-03
1.475179271869421216e+00 3.639775247985083898e-03
1.467536394841193914e+00 3.525276971735710058e-03
1.470593545652485234e+00 3.618170238441191684e-03
1.467638299868237128e+00 3.670346194989424025e-03
1.466313534516677342e+00 3.535865819868427070e-03
1.465141626705682487e+00 3.384413079681161587e-03
1.468606397625145998e+00 3.191661542578458442e-03
1.472224026085173998e+00 3.408791699882816190e-03
1.466007819435548143e+00 3.987375208461036227e-03
1.470084020517269829e+00 3.743851868271026121e-03
1.466670202111328036e+00 3.779769961755102305e-03
1.464122576435252343e+00 3.670703381001237057e-03
1.469064970246839685e+00 3.546130220094905611e-03
1.467128774733021723e+00 3.916982554796040114e-03
1.463154478678343695e+00 3.489332142531063278e-03
1.463256383705386243e+00 3.426082018022475438e-03
1.462033523380870115e+00 4.335394251738822723e-03
1.467230679760064938e+00 3.368338834117302373e-03
1.461880665840305404e+00 3.782530116100182947e-03
1.452148735757694764e+00 3.585098653882620029e-03
1.466721154624849754e+00 3.337055121477991958e-03
1.454492551379685139e+00 3.780865338759000459e-03
1.460504947975224566e+00 3.601513821493286353e-03
1.459333040164229267e+00 3.408886899392318294e-03
1.453320643568689841e+00 3.301219603136747779e-03
1.451639210622480025e+00 3.603877440625206149e-03
1.453983026244469734e+00 3.434437534278257740e-03
1.454543503893206413e+00 3.352566978359995849e-03
1.453014928487560642e+00 3.752388855367804529e-03
1.453473501109254551e+00 3.834185952743013326e-03
1.453881121217426298e+00 3.551572944252551819e-03
1.446594911783849469e+00 3.590268996183033825e-03
1.455715411704201268e+00 3.277934036421795844e-03
1.448887774892317903e+00 3.514390292009357715e-03
1.447868724621887093e+00 3.568782574755582915e-03
1.447715867081322827e+00 3.396801964689482450e-03
1.451231590514307390e+00 3.584722074734860049e-03
1.454033978757991008e+00 3.738942519868829282e-03
1.455970174271809192e+00 3.563034622487644409e-03
1.450314445270920460e+00 3.176344710904162143e-03
1.452607308379388673e+00 3.640463492744953379e-03
1.444353001188902308e+00 3.439713580078793218e-03
1.450314445270920238e+00 4.101658349924050886e-03
1.444607763756510233e+00 3.580084010546982862e-03
1.439767274971965882e+00 3.324806703841708903e-03
1.447257294459629362e+00 3.271687039901305903e-03
1.450263492757398742e+00 3.799759568930093784e-03
1.446238244189198774e+00 3.070957487961329356e-03
1.447410152000193406e+00 3.586622671249486798e-03
1.447002531892021215e+00 3.809067601029909184e-03
1.447461104513715124e+00 3.407694809739217259e-03
1.443079188350863795e+00 3.921063249802179615e-03
1.438901082242099783e+00 3.828819500504923763e-03
1.442467758188606064e+00 3.622558882340442578e-03
1.445524908999897384e+00 3.537715609772804602e-03
1.440888230269439241e+00 3.291169533735770897e-03
1.439665369944922890e+00 3.471508084359565226e-03
1.443843476053687125e+00 3.398482997648903138e-03
1.437831079458147476e+00 3.437327710651204120e-03
1.440990135296481789e+00 3.549617011686470505e-03
1.443792523540165629e+00 3.594731425862712597e-03
1.437117744268846531e+00 3.655465564059521416e-03
1.434519166079249120e+00 3.665391516631640728e-03
1.434824881160378096e+00 3.167570690824836332e-03
1.434162498484598203e+00 3.335487125516575259e-03
1.426468668942848739e+00 3.715758991997057843e-03
1.432532018051909661e+00 3.709398975717162483e-03
1.435640121376722256e+00 3.466490140255675152e-03
1.443079188350864017e+00 3.834023443338283824e-03
1.437983936998712409e+00 3.392117427809636290e-03
1.427182004132149906e+00 3.777622926169672650e-03
1.433805830889948174e+00 3.528162639553605005e-03
1.433602020835861968e+00 3.148927170597461654e-03
1.432430113024866891e+00 3.888568181536755479e-03
1.426468668942848961e+00 3.933649543329719757e-03
1.421322465077175190e+00 3.464770919463345568e-03
1.431360110240914585e+00 3.768871010882386598e-03
1.433958688430512662e+00 3.270722767459373174e-03
1.426417716429327465e+00 3.901778342079188604e-03
1.430697727565134914e+00 3.337385746152439318e-03
1.422698182942256473e+00 3.715731044345950418e-03
1.427640576753843593e+00 3.353217393921133042e-03
1.421526275131260952e+00 3.265193546084154026e-03
1.425347713645375602e+00 3.711284690789657705e-03
1.424175805834380304e+00 3.545445630837473772e-03
1.425959143807633556e+00 3.458542370630375562e-03
1.422596277915213259e+00 3.413723343958721766e-03
1.425704381240026075e+00 3.148865335629935560e-03
1.421322465077175634e+00 3.652978973329286394e-03
1.427895339321451074e+00 3.404066463235760811e-03
1.426213906375241258e+00 3.831629016818308055e-03
1.420099604752659062e+00 3.192344741546515770e-03
1.423054850536906946e+00 3.351746035738008105e-03
1.419539127103922382e+00 3.856519645411909773e-03
1.423971995780294764e+00 3.236732102900499730e-03
1.421220560050132420e+00 3.297993688188964080e-03
1.425347713645375380e+00 3.798403089707338889e-03
1.424226758347901800e+00 3.290644922930316928e-03
1.413577683021904452e+00 3.770678788958162220e-03
1.419437222076878946e+00 3.499406610135331192e-03
1.417450074049540154e+00 2.934546308350979415e-03
1.415513878535722192e+00 3.413909662955287583e-03
1.416380071265587626e+00 3.538361340341915524e-03
1.413526730508382734e+00 3.780563197492023408e-03
1.411488629967522002e+00 3.584432371545606157e-03
1.414647685805856314e+00 3.218565863927848152e-03
1.408227669102144253e+00 3.481257543146135027e-03
1.407157666318192835e+00 3.920218974041136430e-03
1.407106713804671116e+00 3.309870729023251835e-03
1.408431479156230681e+00 3.227876919596422197e-03
1.412660537778517078e+00 3.422932064176438527e-03
1.409297671886096781e+00 3.565889735358851974e-03
1.407514333912843307e+00 3.664824841159601727e-03
1.408329574129187467e+00 3.931193624015478540e-03
1.407259571345236049e+00 3.147958283226867052e-03
1.401909557425476294e+00 3.522801660813239949e-03
1.407106713804671561e+00 3.328642344452850503e-03
1.410673389751177620e+00 3.711984155860307503e-03
1.411386724940479453e+00 3.690717452445047616e-03
1.409501481940182765e+00 2.924052837997194541e-03
1.407157666318192835e+00 3.220730909639455547e-03
1.401349079776739392e+00 3.365551407198769975e-03
1.406597188669455711e+00 3.453133453128278546e-03
1.405017660750289110e+00 3.367494753375847340e-03
1.406393378615370393e+00 3.684437520673835252e-03
1.403641942885207605e+00 3.435616566469244619e-03
1.399361931749399934e+00 3.280878993100888510e-03
1.403234322777035414e+00 3.118839104946180205e-03
1.399514789289964423e+00 3.086965506157271586e-03
1.403489085344643339e+00 2.905187036948974743e-03
1.402571940101256409e+00 3.560177219936385383e-03
1.400177171965744760e+00 3.377021741151418031e-03
1.397476688749103690e+00 3.421854880827963300e-03
1.399565741803486585e+00 3.907532947612283800e-03
1.397578593776146905e+00 3.490615353800578108e-03
1.400177171965744316e+00 3.513415043198782860e-03
1.395744303289372379e+00 3.612084022485161083e-03
1.394929063073027997e+00 4.061257340800298113e-03
1.403081465236471370e+00 3.147017971230982140e-03
1.388356188828751892e+00 3.370773534960569418e-03
1.394266680397248326e+00 3.166521421886957927e-03
1.401909557425476516e+00 3.634521756813411351e-03
1.394011917829640401e+00 3.726799338222826739e-03
1.392585247451038066e+00 3.380667594669367094e-03
1.392381437396952304e+00 3.316284571577977295e-03
1.400126219452222820e+00 3.562393364277673634e-03
1.386419993314934151e+00 3.454546598553583613e-03
1.391260482099478724e+00 3.552453676074476905e-03
1.390292384342569632e+00 3.702880804032154197e-03
1.388356188828751669e+00 3.363834622655472763e-03
1.389680954180311456e+00 3.772341179652507950e-03
1.391515244667086204e+00 3.798867832346986516e-03
1.393196677613296464e+00 3.611005747653978255e-03
1.387540948612407288e+00 3.442863261527199202e-03
1.389324286585660762e+00 3.724959810493230165e-03
1.386419993314933929e+00 3.480004452396728669e-03
1.388407141342273388e+00 3.266385979839508263e-03
1.392075722315823105e+00 3.994638065626292603e-03
1.386623803369020358e+00 4.044933248228098355e-03
1.381324741962781655e+00 3.335249721942865932e-03
1.386623803369020136e+00 3.728314176331814535e-03
1.388610951396359594e+00 3.828551658542149547e-03
1.383515700044207319e+00 3.327928618072220537e-03
1.381834267097997282e+00 3.277141930076300606e-03
1.383108079936035351e+00 3.377886498557373853e-03
1.383464747530686045e+00 3.641914442659226984e-03
1.381069979395174396e+00 3.343121732761417629e-03
1.378267591151490779e+00 3.523744841433897046e-03
1.377299493394581908e+00 3.075877946368110911e-03
1.384738560368724336e+00 3.781884887324388992e-03
1.382038077152083488e+00 3.381876887964012455e-03
1.372408052096516284e+00 3.751849159337186049e-03
1.369758521393397155e+00 3.522790606418370416e-03
1.374395200123855521e+00 3.877546537733851748e-03
1.376993778313452932e+00 3.593868278742189983e-03
1.373325197339903214e+00 4.015226179406652940e-03
